-35.054261147974366,-48.83245961182843,1.7,1.700160466163635
-35.08092367277823,-48.78012359808972,1.7000000000000002,1.65873670150149
-35.101739804585236,-48.1187185616887,1.6999999999999997,1.6229028535444825
-35.11097661177186,-46.70836171658808,1.7,1.5939184745491701
-35.102901162714595,-44.4091702767505,1.7,1.57304311677211
-35.07281137917431,-41.1192120244314,1.7000000000000002,1.561192404009878
-35.022366884585,-36.97075894343273,1.7000000000000004,1.5571594756277651
-34.95565171682171,-32.185337131874654,1.7,1.5589286022055473
-34.87675468622893,-26.984648384952862,1.7000000000000002,1.5644824620616138
-34.78976460315104,-21.590394497862704,1.7000000000000002,1.5718037335143504
-34.6987702779325,-16.22427726579948,1.7000000000000002,1.5788750948821462
-34.60786052091776,-11.10799848395887,1.7000000000000002,1.5836792244833886
-34.521124142451235,-6.463259947536541,1.7000000000000004,1.5841988006364651
-34.44264995287737,-2.511763451727796,1.7000000000000002,1.5784165016597633
-34.3764789194104,0.5281296735232966,1.7000000000000002,1.5643453136600085
-34.32456438549152,2.5838185165927303,1.7000000000000004,1.5413206959846544
-34.286008169247076,3.7817991143129692,1.7000000000000002,1.510484499522004
-34.25970679318421,4.262901492104813,1.7000000000000002,1.4731086263536715
-34.24455677981004,4.167955675388943,1.7000000000000002,1.4304649785612784
-34.23945465163169,3.637791689586068,1.6999999999999997,1.3838254582264387
-34.24329693115629,2.813239560116941,1.7,1.3344619674307732
-34.25498014089096,1.8351293124022219,1.7,1.283646408255896
-34.27340080334283,0.8442909718626939,1.7,1.2326506827834287
-34.29745544101902,-0.01844543608099436,1.7,1.182746693094985
-34.32569469907614,-0.6343348919714042,1.7,1.1350121385111172
-34.35482541753237,-1.0023632639504665,1.7,1.0894894610618477
-34.380942507312916,-1.1605893968862548,1.6999999999999997,1.0458775176327857
-34.4001404759287,-1.1470978945108123,1.7,1.0038749386009935
-34.40851383089061,-0.9999733605561635,1.7000000000000002,0.9631803543435374
-34.40215707970957,-0.7573003987543505,1.7000000000000004,0.9234923952374837
-34.37716472989646,-0.4571636128373888,1.7000000000000002,0.8845096916598943
-34.329631288962204,-0.13764760653732958,1.7000000000000006,0.8459308739878371
-34.25565126441769,0.16316301641381775,1.7000000000000006,0.807454572598374
-34.151552829818655,0.4078175086950902,1.7000000000000008,0.7687825002383961
-34.02138379249793,0.5798058607148651,1.7000000000000008,0.7297182020208062
-33.87849533009145,0.6878549385081731,1.7000000000000008,0.6901879470422212
-33.73679249530436,0.7421940825659791,1.7000000000000008,0.6501253107573524
-33.61018034084182,0.7530526333792359,1.7000000000000006,0.6094638686209165
-33.51256391940899,0.7306599314389017,1.7000000000000006,0.5681371960876255
-33.45784828371103,0.6852453172359345,1.7000000000000006,0.526078868612196
-33.45993848645307,0.6270381312612887,1.7000000000000006,0.4832224616493394
-33.532739580340284,0.5662677140059248,1.7000000000000006,0.4395015506537728
-33.690156618077815,0.5131634059607959,1.7000000000000006,0.39484971108020733
-33.93705324196984,0.47610624076150515,1.7000000000000006,0.3492917241807707
-34.23656585514376,0.45494708486781965,1.7000000000000006,0.30327329736335845
-34.53980126418844,0.4470776324684572,1.7000000000000004,0.2573614873493255
-34.79786514551648,0.4498893467137771,1.7000000000000004,0.21212336226075124
-34.961863175540465,0.4607736907541391,1.7000000000000004,0.16812599021971059
-34.982901030673,0.47712212773990237,1.7000000000000006,0.12593643934828458
-34.812084387326635,0.49632612082142713,1.7000000000000002,0.08612177776854824
-34.400518921914006,0.5157771331490724,1.7000000000000004,0.04924907360258217
-33.69931031084765,0.5328666278731984,1.7000000000000004,0.015885394972461914
-32.65956423054021,0.5449860681441642,1.7000000000000004,-0.013402189999732347
-31.232386357404202,0.5495269171123298,1.7000000000000002,-0.03804661319192462
-29.368882367852315,0.5438806379280549,1.7,-0.05748080648203527
-27.020157938297015,0.5254386937416986,1.7000000000000002,-0.07113770174798774
-24.13731874515104,0.4915925477036219,1.7000000000000002,-0.07845023086770304
-20.671470464826772,0.43973366296418176,1.6999999999999997,-0.07885132571910375
-16.573718773737067,0.36725350267374185,1.7,-0.07177391818011192
-11.795169348294205,0.27154352998265663,1.7,-0.05665094012864908
-6.286927864911112,0.14999520804129218,1.7,-0.03291532344263828
-0.0001,0.0,1.7,0.0
