x,y
13.425238844064134,-0.12704570296531537
13.436736132500174,-0.1267982342769931
13.448234793627517,-0.12662429355231408
13.47123425536375,-0.12647720924284434
13.47123425536375,-0.12647720924284434
13.49423328468528,-0.1266472041647968
13.505731463498533,-0.12685066706217815
13.517227983440662,-0.12713274804162353
13.517227983440662,-0.12713274804162353
13.528723347051564,-0.12745874628762763
13.540216643498667,-0.12785090305225885
13.551708656077048,-0.12827909976552448
13.563197130830515,-0.12879273547077205
13.574678459575276,-0.12944613317477605
13.586149982365743,-0.13025395995796735
13.609081432870843,-0.13202820306254687
13.62054859636697,-0.13289652903079932
13.632013851502695,-0.13378973233906877
13.654939196187696,-0.13564061929126417
13.666400221168264,-0.13658655107805098
13.677863680249347,-0.13750248396061876
13.700788334561562,-0.13936252158665846
13.712247991062268,-0.14032487669262372
13.723708797630316,-0.1412734135605526
13.735173021615205,-0.14217970571306834
13.746637070793371,-0.1430882705616293
13.758102190030337,-0.1439832049053969
13.769565700986162,-0.14489852243065326
13.781029384413154,-0.14581166558009126
13.792490834065081,-0.14675243193277823
13.803952085807172,-0.1476956037263319
13.815410785555212,-0.14866928734937912
13.826869124787324,-0.1496472057809832
13.838324717565653,-0.15065678472714514
13.849779871971375,-0.15167132847045214
13.861232136470171,-0.15271798586172344
13.861232136470171,-0.15271798586172344
13.884132690881403,-0.15485410020287857
13.884132690881403,-0.15485410020287857
13.89558095248207,-0.15594367224271408
13.907026088506447,-0.15706559660003694
13.918470692728047,-0.15819293641273388
13.929912061655175,-0.15935264751586986
13.952790352903563,-0.1617153065050772
13.964227256494395,-0.1629182599787944
13.97566070913673,-0.16415357912096057
13.987093573178004,-0.16539433720192684
13.998522879077191,-0.16666745124365157
13.998522879077191,-0.16666745124365157
14.009951578263548,-0.16794600343572585
14.021376612261438,-0.1692569003976043
14.032801021514548,-0.17057323394837628
14.044218761326807,-0.1719460244221108
14.055622489140585,-0.17343043988439596
14.067005512411377,-0.17506580564792146
14.078365035444818,-0.1768573497085778
14.08970878510005,-0.17874638042011104
14.101034729845539,-0.18073941821816916
14.112349132750916,-0.18279702430668043
14.134941842415486,-0.1871060260766621
14.134941842415486,-0.1871060260766621
14.157525299556342,-0.19146327961615378
14.157525299556342,-0.19146327961615378
14.168810744189894,-0.19367428188854
14.180086775042046,-0.19593280005096583
14.202618157173534,-0.20055155398191454
14.213872604579048,-0.2029152707810127
14.225115325370748,-0.2053341451698797
14.236351726674917,-0.2077822102431132
14.24757579039746,-0.21028622926696786
14.258793187313488,-0.21281994996597436
14.269997738432075,-0.2154098822760317
14.28119534322386,-0.21802968760891597
14.29237963711423,-0.2207057452088819
14.303556733518972,-0.2234117105771461
14.314720072280487,-0.226173880265238
14.325875974405463,-0.22896593689377953
14.337017680246463,-0.23181411253391548
14.359271119758652,-0.2376261663517895
14.370388866399082,-0.24056650871573798
14.381512933450296,-0.24348283695824294
14.392632415492121,-0.2464166095467706
14.403751652479837,-0.24935130123395674
14.414862073302055,-0.25231919579351
14.425969578739029,-0.25529797936471815
14.4370664245087,-0.2583162293573687
14.448159218516128,-0.2613493365358466
14.45924046225945,-0.2644243719566382
14.470317135204127,-0.2675158327383478
14.470317135204127,-0.2675158327383478
14.481381753083076,-0.27065016382993107
14.492441531763738,-0.2738015296979715
14.514538041009816,-0.2801845948634592
14.525604161741303,-0.28331355265780034
14.536691108545371,-0.2863679252765022
14.536691108545371,-0.2863679252765022
14.547784562538283,-0.28939862458137067
14.55888726573194,-0.29239525815511336
14.569989421411245,-0.2953939311100155
14.581102628410942,-0.29835132574887924
14.592233623391198,-0.3012410642292423
14.603364670910928,-0.3041306321045896
14.614478640853513,-0.3070851093188709
14.625569142983073,-0.3101265254129199
14.636648516039418,-0.3132082825983804
14.647712871643602,-0.31634352925411396
14.65877175635871,-0.3194980335457936
14.669819115425296,-0.3226926651585014
14.680863335116651,-0.32589813894247044
14.691897401299244,-0.3291383891888113
14.691897401299244,-0.3291383891888113
14.70292926894767,-0.3323861196950459
14.713951479866745,-0.3356664723491066
14.724971863597341,-0.3389529601227607
14.735982730575474,-0.3422711914092575
14.746998904231889,-0.34557174848408656
14.758029308719248,-0.34882443108450595
14.769061742480623,-0.35207024386830094
14.780101009925497,-0.35529273313408
14.791137735695461,-0.3585239220357821
14.80217839725725,-0.3617416343159848
14.813214696929048,-0.36497427710936275
14.824253784964977,-0.3681973841376162
14.835287772516853,-0.3714379094363544
14.846324094405466,-0.3746704755423936
14.857355007604001,-0.3779214504042303
14.868388077846483,-0.38116509738699406
14.87941560328594,-0.38442754515058036
14.890445219255403,-0.3876829186134629
14.901469223258488,-0.39095724574062085
14.912495295676111,-0.3942246012298087
14.923515716612782,-0.39751096770976413
14.934538201650348,-0.40079040492696144
14.94555500678537,-0.4040888722718611
14.956573878845788,-0.40738042864938084
14.956573878845788,-0.40738042864938084
14.967587047035675,-0.41069101902093785
14.978602287836978,-0.4139947071057474
14.989611802590353,-0.4173174269364943
15.000623396787391,-0.4206332493251331
15.011629243481527,-0.4239680987550426
15.02264417368263,-0.4272727857422442
15.033677003457237,-0.4305172205090831
15.033677003457237,-0.4305172205090831
15.044715462098186,-0.433742477426456
15.05576425987187,-0.43693213229964467
15.066814077427956,-0.4401182606026374
15.077871276208318,-0.44327867523811665
15.088920973922887,-0.44646518665704943
15.099953867346894,-0.4497094078411768
15.110981604741523,-0.4529711349857882
15.121999083872295,-0.45626734316612927
15.144024760852314,-0.46289066250799804
15.155041700242498,-0.4661886496445872
15.166075777432804,-0.4694288421996155
15.177115019898533,-0.472651415939115
15.19921443485895,-0.47902442798919914
15.22136394037647,-0.4852204792466303
15.232458753892473,-0.4882461827711591
15.243573210815955,-0.49119880178002634
15.254712958557992,-0.49405455841490964
15.265865729081826,-0.49685908031930387
15.27703469359549,-0.4995984015907197
15.288211248774056,-0.5023066058324469
15.299400397910324,-0.5049622951647568
15.310594997467716,-0.5075949234561022
15.333039644165137,-0.5126172682914399
15.344285803105198,-0.5150200702254876
15.355547593230982,-0.5173485135842855
15.366817867510404,-0.5196355613506267
15.378100913377699,-0.5218587425468053
15.38939075011456,-0.524047188475303
15.400691996950531,-0.5261759233583692
15.411999243173387,-0.5282725650047168
15.423317106541921,-0.5303111119973651
15.423317106541921,-0.5303111119973651
15.445973977987775,-0.5342685919686194
15.457312669785207,-0.5361879145666298
15.468660910626372,-0.5380499408560891
15.480014120774964,-0.5398814296170704
15.491376419049937,-0.5416556592517843
15.50274343974565,-0.5433993830259283
15.514119099446537,-0.5450858229367475
15.525499241833552,-0.5467417491075921
15.536887578317847,-0.5483403439437946
15.548276829239235,-0.549932470525952
15.559662613922052,-0.551549178708435
15.571050923676843,-0.55314802310299
15.582439363625792,-0.5547459223531742
15.605223909317635,-0.5578865644539829
15.605223909317635,-0.5578865644539829
15.616609478033492,-0.5595047808189428
15.627995419480472,-0.5611204079125857
15.650766398865784,-0.5643579357281443
15.662153043250294,-0.5659685870689602
15.673543543463456,-0.567551740307426
15.684934380155108,-0.5691324692393764
15.696329387796634,-0.5706828435449799
15.707724969586257,-0.5722289929801898
15.719124781368311,-0.5737436371145754
15.730525249496809,-0.5752533350677684
15.741929905778864,-0.5767310593047623
15.753332098479847,-0.5782276412188422
15.764727636417884,-0.5797740824555073
15.776122184002972,-0.5813278457635312
15.787513401465608,-0.5829058277603326
15.79890584823739,-0.5844749211492841
15.810296362321745,-0.5860579779617776
15.821689002711826,-0.5876256625195848
15.833080281099365,-0.589203211334621
15.84447403317402,-0.5907627943540061
15.855866656138845,-0.5923306037927719
15.855866656138845,-0.5923306037927719
15.878656068537138,-0.595435786668961
15.890052894721112,-0.5969727432932332
15.901448732567424,-0.5985170115978823
15.924244716560212,-0.6015735775480023
15.935644850193622,-0.6030858061693103
15.947044030902624,-0.604605202111235
15.958445818369364,-0.6061049103401872
15.98125009410534,-0.6090989289519422
15.992652591122754,-0.6105932336866751
16.015461789952244,-0.613549571110091
16.015461789952244,-0.613549571110091
16.038274232715665,-0.6164807717820507
16.038274232715665,-0.6164807717820507
16.049682517361305,-0.6179302281000254
16.061089892073312,-0.6193868292992524
16.072499767283414,-0.6208237112926628
16.08390874045665,-0.6222677389953561
16.09532019240643,-0.6236920446404831
16.106730750204143,-0.625123496916595
16.118143765045296,-0.6265352243720146
16.129552859888783,-0.627978206796047
16.129552859888783,-0.627978206796047
16.152352312827965,-0.6310086570107907
16.152352312827965,-0.6310086570107907
16.163745749353858,-0.6325705259505434
16.175138688933167,-0.634136032043862
16.18652795521516,-0.635728036784639
16.197917617355262,-0.6373172131472551
16.20930413052761,-0.638928794341403
16.220691408689206,-0.6405349641095026
16.232075738104946,-0.6421619009953572
16.24346098664103,-0.6437823950059729
16.254843354448756,-0.6454229998825979
16.266230124381323,-0.6470326942576793
16.277625500514066,-0.6485803033171944
16.289020285548062,-0.6501322945161928
16.300408808636178,-0.6517295839603795
16.300408808636178,-0.6517295839603795
16.31179605974354,-0.6533359422667138
16.323179048597986,-0.654972224585395
16.334562132282507,-0.6566078560656328
16.345941774949466,-0.658267255227016
16.357322078981724,-0.6599221163835862
16.368699264393864,-0.6615982818765203
16.380077345801304,-0.6632683563147489
16.380077345801304,-0.6632683563147489
16.39145242621617,-0.6649587486840839
16.402828502074936,-0.6666424300827303
16.41420161148564,-0.668346033312664
16.42557576111463,-0.6700426785739351
16.436946945284348,-0.6717590854418554
16.448319192394365,-0.6734684363606157
16.47105880739736,-0.6769194350514977
16.482426157305188,-0.6786610544736188
16.482426157305188,-0.6786610544736188
16.49379459424837,-0.6803955648789114
16.505160015032498,-0.6821497292266264
16.516530187137313,-0.683872758466751
16.52790960837489,-0.6855336203247037
16.53929190565146,-0.6871747053512389
16.55067943312645,-0.6887790894901464
16.5620674742674,-0.6903798394889613
16.573459207611144,-0.6919540939039305
16.58485055045656,-0.6935311777176209
16.58485055045656,-0.6935311777176209
16.59624497359117,-0.6950858473285971
16.60763865697809,-0.6966459319840114
16.61903516668782,-0.6981852325761039
16.63042750213899,-0.6997550547049799
16.64181115161291,-0.7013866850179682
16.6531919948683,-0.7030378236902334
16.664567481018363,-0.7047254687956586
16.67594244634777,-0.7064166356834194
16.698684900447784,-0.7098488761957108
16.710052952687946,-0.7115859036853853
16.721421832198534,-0.7133175110095357
16.732787535908983,-0.7150698406209448
16.744154230777948,-0.7168157308869626
16.76688247936672,-0.7203408125270174
16.778244050098404,-0.7221197426346537
16.789606715948903,-0.7238916652282904
16.800966291197334,-0.7256832935957248
16.81232697961023,-0.7274678505919341
16.823684562048456,-0.7292720687814354
16.835043269598728,-0.7310691908325965
16.846398852059984,-0.7328859541952386
16.857755569125487,-0.7346956122762281
16.880463854949127,-0.738347082828714
16.891815402485744,-0.7401888891955843
16.903168101234197,-0.7420235869911361
16.91451761159175,-0.7438779054144427
16.925868281104204,-0.7457251158770043
16.937215740669345,-0.7475919430220873
16.948564367266687,-0.7494516632235986
16.948564367266687,-0.7494516632235986
16.959909762324635,-0.7513309963903226
16.971256332264783,-0.753203223798289
16.982599649061456,-0.7550950605309236
16.993944148578482,-0.7569797927617782
17.016627788665385,-0.7607813654136869
17.027966907630127,-0.7626982022028079
17.03930722497714,-0.7646079370909047
17.050644224366835,-0.7665372703982327
17.06198242996606,-0.7684595031269795
17.073317296009414,-0.7704013306043841
17.084653376087818,-0.7723360588358953
17.09598609501568,-0.7742903781227115
17.10732003580253,-0.7762375995055932
17.118650593848187,-0.7782044082270376
17.129982381575243,-0.7801641203953872
17.14131076497453,-0.7821434161619261
17.152640385876115,-0.784115616734934
17.163966580867488,-0.7861073971420334
17.175294021180544,-0.788092083723826
17.19794325996921,-0.7920935165314315
17.19794325996921,-0.7920935165314315
17.220588074728127,-0.7961199102968345
17.23190762195305,-0.7981491300472597
17.243228437948687,-0.8001712601288145
17.254523201788892,-0.8022089641794711
17.265750315913042,-0.8042268346175766
17.276861530643217,-0.8062446016417125
17.28783157540018,-0.8082026899011567
17.309355057335747,-0.8118984191275197
17.309355057335747,-0.8118984191275197
17.319961161763057,-0.8136740727825681
17.33049832617203,-0.8154366582912903
17.351240098464697,-0.81888501251401
17.351240098464697,-0.81888501251401
17.37166170080464,-0.8224478420029345
17.381756595316713,-0.8242510666173863
17.3918140244415,-0.826047396820294
17.40184594089535,-0.8278634305091636
17.411813761073876,-0.8296621178120921
17.421741296901775,-0.8314747666186036
17.431676281255914,-0.8332811596353654
17.441582423385952,-0.8351017340079234
17.451475288868437,-0.8369112390495292
17.461374216419976,-0.8387650672744728
17.471252264135575,-0.8406873205644134
17.481080624561642,-0.8426270338870455
17.49087566690949,-0.8446048048036672
17.50067963579557,-0.8465945943709459
17.510463336259576,-0.8486142411370557
17.520242927782206,-0.8506370533838674
17.530034752193078,-0.8526927717612163
17.53983000933814,-0.8547513261818096
17.549586686665826,-0.8568558551057625
17.55931113440476,-0.8590361814002883
17.569042498664672,-0.8612548238653223
17.578758339952778,-0.8635237715476106
17.588432067251574,-0.8658025474043646
17.598076070385563,-0.8681185591261915
17.598076070385563,-0.8681185591261915
17.607730750696163,-0.8704509096499825
17.617370646598204,-0.8728198304387161
17.626968000418927,-0.8751896657520659
17.63650068108263,-0.8775828301807549
17.646011692368212,-0.8799809487277316
17.65551725961575,-0.8824159836675283
17.664994251055322,-0.8848538054225693
17.674443621756474,-0.8873472717268892
17.683887690607513,-0.8899305359094066
17.683887690607513,-0.8899305359094066
17.69332473510444,-0.8925574559685514
17.702715634840626,-0.8952595318120974
17.712067123093902,-0.8980610739274977
17.72142801750212,-0.900901039503286
17.730799050655644,-0.9037375073683924
17.74014182106856,-0.9066227315842238
17.749460244471056,-0.9095934367305165
17.758792158972497,-0.912618610386038
17.768116026033677,-0.9157360497958088
17.77740606435534,-0.9189872387021512
17.78663819345406,-0.9223725746748027
17.795865340228673,-0.9258514133686655
17.805130164081884,-0.9294498327948623
17.814441351916834,-0.9331333632082331
17.823778432112633,-0.936941940718856
17.833117644651484,-0.9409202355314727
17.842439348674258,-0.9450985969226209
17.851726160041995,-0.9494984626005096
17.851726160041995,-0.9494984626005096
17.870130573821296,-0.9590228520094324
17.879219929947116,-0.9641642189574697
17.88822692703465,-0.969547223834833
17.897166820745458,-0.975131952784513
17.906047330307896,-0.9808948882847635
17.906047330307896,-0.9808948882847635
17.92364084887139,-0.9929028117187028
17.92364084887139,-0.9929028117187028
17.932353291735126,-0.9991328807885766
17.941006951417435,-1.005507821936716
17.94959902101868,-1.0120248474561897
17.958126345758856,-1.0186818258919572
17.966585589950647,-1.0254769965226982
17.974973340322606,-1.0324087979285552
17.983286169608945,-1.0394757652642068
17.991520675390355,-1.0466764689581551
17.99967350353781,-1.0540094784174554
18.00774136208654,-1.0614733408378172
18.015721029169416,-1.0690665691408803
18.023609357270455,-1.076787635423266
18.0314032752073,-1.0846349677279414
18.039099788720897,-1.0926069488103907
18.046695980220097,-1.100701916093947
18.05418900802261,-1.108918162325065
18.061576105305065,-1.117253936631433
18.068854578894495,-1.1257074458026401
18.0760218079833,-1.1342768556842109
18.08307524281826,-1.1429602926191507
18.090012403394542,-1.1517558448975829
18.096830878173265,-1.1606615641911902
18.103528322833537,-1.1696754669590306
18.110102459065082,-1.1787955358173237
18.116551073404512,-1.1880197208694736
18.122872016116503,-1.1973459409948368
18.135122599958496,-1.2162960133059448
18.141048250814436,-1.2259155581541763
18.14683824756462,-1.2356285256967316
18.152490743877067,-1.2454326966081815
18.158003951346725,-1.2553258272393697
18.163376138668898,-1.2653056506418756
18.168605630848838,-1.2753698775609668
18.173690808446008,-1.2855161973986846
18.178630106851564,-1.2957422791486601
18.18342201559761,-1.3060457723042094
18.18806507769684,-1.3164243077412066
18.192557889011194,-1.3268754985771714
18.196899097648224,-1.337396941007957
18.20108740338387,-1.3479862151233584
18.205121557110377,-1.358640885702909
18.209000360308174,-1.369358502993074
18.212722664540493,-1.3801366034669869
18.216287370969614,-1.3909727105678302
18.2196934298936,-1.4018643354368943
18.2196934298936,-1.4018643354368943
18.22602564945266,-1.4238041258043377
18.228949952459022,-1.434847258433249
18.23171189190296,-1.4459358444553776
18.23431065745616,-1.457067343953382
18.23674548551872,-1.4682392088063072
18.23901565887093,-1.4794488833351882
18.241120506337733,-1.490693804939845
18.243059402465132,-1.5019714047274755
18.244831767207646,-1.5132791081336199
18.246437065626086,-1.5246143355360295
18.24787480759488,-1.5359745028619367
18.249144547518203,-1.547357022189185
18.250257966004675,-1.5587581620025892
18.25124379804059,-1.5701731578183014
18.252072886776997,-1.5816026349834227
18.252770421614294,-1.5930428127726226
18.25330930338519,-1.6044933989897712
18.253716127537515,-1.615951175967672
18.253964645895348,-1.6274151465608373
18.254167749597077,-1.6503521881165877
18.254167749597077,-1.6503521881165877
18.254102984993832,-1.6618232132861293
18.25392718396861,-1.6732944320377898
18.25358148492233,-1.6847630053627813
18.253012349182672,-1.696223887156985
18.252202865635514,-1.707671468866884
18.251192445664444,-1.7191042683473485
18.24867355084782,-1.7419227731360347
18.24714938397645,-1.7533016017836773
18.245488948818227,-1.7646622767106386
18.245488948818227,-1.7646622767106386
18.241713184705983,-1.7873147234756435
18.239600967725277,-1.7986027093946912
18.23735857628106,-1.809866330166259
18.234955499389276,-1.8210975019892501
18.23241588057417,-1.8322992964628873
18.229712044139017,-1.8434632631414165
18.22686969367241,-1.8545934186885744
18.223862433773398,-1.8656807692044868
18.22071650754891,-1.876730168246631
18.217406189850344,-1.8877319970672115
18.213957843731055,-1.8986918904366699
18.210346182790158,-1.9095995701706454
18.206597510752975,-1.9204614229794446
18.20268689925956,-1.9312664994955047
18.19864050926107,-1.9420219218063122
18.1944337495893,-1.9527160686565521
18.190092593195782,-1.9633567867175685
18.190092593195782,-1.9633567867175685
18.18559278889923,-1.9739317875158655
18.180960091726657,-1.9844496339012216
18.171271774034263,-2.005294722972186
18.166314292363374,-2.0156645922294545
18.161312328504255,-2.0260133753331053
18.156218524038795,-2.036317558303481
18.15106456854662,-2.046592111682091
18.145891075759987,-2.056857127997276
18.140727819589696,-2.067127559817346
18.135597820780657,-2.077414888861358
18.13051990100564,-2.087728254311363
18.12551028726754,-2.0980751878228143
18.12058362420156,-2.108462078373424
18.11575361534944,-2.1188944571378427
18.111033430875143,-2.129377164553737
18.10643596755392,-2.1399144410517983
18.10197401476576,-2.1505099685925746
18.09766036017361,-2.161166880566848
18.09350785620014,-2.1718877513337818
18.089529460520406,-2.1826745726084535
18.085738258816804,-2.1935287213087804
18.082147474908595,-2.2044509218196424
18.075620742661943,-2.2264988623454975
18.07271190145179,-2.2376224047513396
18.07271190145179,-2.2376224047513396
18.070057659421057,-2.2488095122246277
18.067671802144424,-2.2600569893335476
18.06554425693357,-2.2713563583396583
18.06360706622309,-2.2826900714648377
18.06186068563078,-2.294054856909638
18.060261760522373,-2.3054414289986878
18.058826645771227,-2.3168498871231487
18.05637032447587,-2.3397147845149164
18.055318208033228,-2.351165193872611
18.054308463837295,-2.362619498825934
18.05332450966766,-2.374076093922453
18.05241834753345,-2.385539156811816
18.05157884925631,-2.397007340661425
18.05157884925631,-2.397007340661425
18.05084308690638,-2.4084826942153623
18.05019042692626,-2.419963120834092
18.04965196378965,-2.4314495140191994
18.049203229725528,-2.442939807494259
18.048897214083706,-2.4544347641949615
18.04876632786529,-2.4659331050965334
18.04876837719294,-2.4774322486255764
18.04892085304799,-2.4889304219305437
18.049190596102253,-2.5004264856625387
18.049625085949295,-2.511917463304915
18.050253123634725,-2.523399542268805
18.05100599956221,-2.5348742243831706
18.0518171892073,-2.5463449880377858
18.052664232001316,-2.557813173233451
18.053619656112755,-2.5692728057766483
18.054752250900886,-2.5807162393248912
18.057548555893167,-2.6035441437086924
18.057548555893167,-2.6035441437086924
18.060634415182772,-2.626335274357638
18.062281111080377,-2.637716341618755
18.063998763860887,-2.6490869278593583
18.065822207070745,-2.6604410426641723
18.06772973349534,-2.671781349210724
18.069751154644095,-2.6831019218714096
18.07186170555049,-2.6944062327713323
18.074089123500336,-2.705688110277728
18.076407471144723,-2.7169516695306966
18.078867311285645,-2.728185122811399
18.081522755621418,-2.7393738961731606
18.084388301504138,-2.750510764464645
18.08741209468011,-2.761605760921669
18.090603939787687,-2.7726536053334008
18.09392736778891,-2.7836626075424777
18.097401532426403,-2.7946249863647328
18.100973100733338,-2.805556090060269
18.104586527701656,-2.8164734570944923
18.108225431320427,-2.827382352411378
18.11196185063614,-2.838258182367215
18.119950746433133,-2.8598246204851443
18.119950746433133,-2.8598246204851443
18.128446525049075,-2.881197456536928
18.132845278913035,-2.89182275106873
18.132845278913035,-2.89182275106873
18.13733458050042,-2.9024101105575095
18.146643681374343,-2.9234413840275066
18.151465429800712,-2.933881546637434
18.156360780061537,-2.9442874553373075
18.161279689244914,-2.9546822659518064
18.16618639493905,-2.9650828450429993
18.171054027021125,-2.9755017646273427
18.17586125151902,-2.9859486868484675
18.180590168031983,-2.9964312806641056
18.189751190985252,-3.0175274926259887
18.189751190985252,-3.0175274926259887
18.194155011016647,-3.0281507295238446
18.198423085159824,-3.0388292163186703
18.206499399828797,-3.0603635519578187
18.206499399828797,-3.0603635519578187
18.210281416522573,-3.071223660747122
18.213875107481865,-3.0821475169986265
18.217267185342205,-3.0931356317778476
18.22044425587876,-3.104187810804082
18.223392818822273,-3.115303114037414
18.226099277743394,-3.1264798126372257
18.228549957472673,-3.1377153443790626
18.2307311281761,-3.149006268314347
18.232653013678842,-3.1603442948636093
18.23438388333527,-3.171713118095268
18.237184515655976,-3.1945403541768305
18.238292656583937,-3.2059866846415
18.23921322450064,-3.2174496380287554
18.23998363928872,-3.2289236781057955
18.240583462683592,-3.2404079031397526
18.241043883615596,-3.251898570124996
18.241340459665683,-3.2633946331379824
18.24150191255934,-3.2748933933869595
18.241502218050243,-3.2863932861504073
18.241369134587792,-3.2978924133359753
18.241076039155793,-3.3093885735507715
18.240220627976143,-3.332372532566354
18.239754070396664,-3.3438630461335443
18.239280565191223,-3.3553532630747944
18.238741030392497,-3.3668405659723852
18.23814226785153,-3.3783249238488886
18.23744445141245,-3.3898036841070773
18.23666655357752,-3.4012772919908
18.23577649513821,-3.412742741249354
18.234798108195008,-3.4242009910506623
18.233702449748808,-3.4356486201360665
18.23251527666717,-3.447087122348707
18.229834065753394,-3.4699301263813513
18.229834065753394,-3.4699301263813513
18.226928502293156,-3.4927456534538917
18.226928502293156,-3.4927456534538917
18.225371981713597,-3.5041397914353483
18.22371883033366,-3.5155203080249957
18.2219919310775,-3.5268898668158744
18.2201620873187,-3.5382433099206634
18.218254551481802,-3.549583959190693
18.216217830202943,-3.5609020604295676
18.21402075491223,-3.5721901447350555
18.211705339855563,-3.583454569135051
18.20925489343157,-3.5946903954115688
18.20670216582507,-3.605903434484072
18.204001209746018,-3.61708162633697
18.20110100033187,-3.628209717680048
18.194591973764354,-3.6502676150357325
18.194591973764354,-3.6502676150357325
18.191038550927324,-3.6612047082415975
18.187300261503303,-3.6720800181106403
18.179368784968954,-3.693668259306269
18.17518971658704,-3.7043819551737487
18.17085737177275,-3.715034592061711
18.16639951756583,-3.7256353250205
18.16179316714796,-3.7361723787042402
18.157064660748652,-3.746655187408242
18.15219057860202,-3.757071104229519
18.1472184179335,-3.7674406253282617
18.142198838718734,-3.7777872985681946
18.1371678895634,-3.78812845291834
18.132152518702707,-3.7984771685431538
18.132152518702707,-3.7984771685431538
18.122250098851136,-3.819236189467429
18.11739638568088,-3.8296616777516275
18.11262712705344,-3.8401260593300726
18.107955808532413,-3.850634515139301
18.10339548324804,-3.861191599105904
18.098958992046356,-3.8718013040804746
18.09465910411887,-3.8824670876377323
18.086520359638563,-3.9039780275309828
18.082707331749518,-3.914827344854985
18.079082616174937,-3.9257410007201483
18.075659438706417,-3.936719518666145
18.072451155862872,-3.947762726891661
18.072451155862872,-3.947762726891661
18.06673329553078,-3.9700387841597986
18.064250976310145,-3.981267409965556
18.06008422735096,-4.003884796459743
18.058321367282407,-4.015248738988156
18.056749842097144,-4.026640738468347
18.05406664865828,-4.049482911459123
18.052913612749908,-4.060924936731519
18.05183160528452,-4.072373884794448
18.050860638202835,-4.083832777552884
18.04998203313474,-4.095299117229006
18.049228078210223,-4.106774322803053
18.048052358079634,-4.129743773008928
18.048052358079634,-4.129743773008928
18.04737259795319,-4.152733007609169
18.047299763193323,-4.164232666764752
18.047373088881663,-4.175732343492673
18.04760985726429,-4.187229820392307
18.047976770969,-4.19872388925135
18.04914072263688,-4.221693936933186
18.049933543231887,-4.233166502381226
18.050823057883374,-4.244632029528269
18.05177733251029,-4.25609233444531
18.052838635386404,-4.267543216682376
18.05526327838695,-4.29041462699658
18.05661231207204,-4.301835216030691
18.058007990961492,-4.313250185216735
18.059494357443022,-4.324653694515385
18.061055367254934,-4.336047219776177
18.06272462532228,-4.3474253852122065
18.064479563022644,-4.358790649360173
18.066349546293363,-4.370137548865332
18.068309435440337,-4.381469265971945
18.07253177558922,-4.404078215082118
18.07253177558922,-4.404078215082118
18.076975266686667,-4.4266447134245785
18.076975266686667,-4.4266447134245785
18.08171907283246,-4.449149912403601
18.084211500933957,-4.460376533975279
18.086805527215862,-4.471580113719497
18.089476189240585,-4.482765673507389
18.092250647356213,-4.493925938630758
18.095103067059465,-4.505066534051009
18.09805988298962,-4.516179875607387
18.101071540702204,-4.527278514855269
18.104107883563938,-4.5383704165149314
18.10721029825583,-4.549444016580537
18.110362308736388,-4.560503597126188
18.11359595975356,-4.571539580571005
18.116888992343924,-4.5825579896870705
18.12029283868984,-4.593542615822597
18.123838544419367,-4.604482288006652
18.127485851672308,-4.615388523323289
18.131274126153702,-4.626246533826939
18.135226657291017,-4.637045857719769
18.139276266443417,-4.647809230379688
18.143381795409574,-4.658551390828132
18.147575789190554,-4.669259318274743
18.151837509038884,-4.679940469612892
18.156194816927847,-4.690582981331606
18.16062424987353,-4.701195677343225
18.16515168487005,-4.711766934383095
18.169730404905962,-4.722316114621582
18.17430976267814,-4.732865020691168
18.178853457223493,-4.743429327440664
18.183334128445964,-4.754020504523666
18.1877299855305,-4.764647148646244
18.192022692907045,-4.775315862430082
18.20023510002116,-4.796799083293457
18.20023510002116,-4.796799083293457
18.20412570330993,-4.807620863514681
18.20785409986932,-4.818499576318049
18.211406751896213,-4.829436924646394
18.21477020450621,-4.840433909728922
18.217931008965188,-4.851490824099976
18.220875680454544,-4.8626072296040554
18.223590679315127,-4.873781925961763
18.22606240886704,-4.885012913485019
18.22830108210451,-4.896292746106101
18.230374652053854,-4.907604154088992
18.232282757326328,-4.918944664295887
18.234068730604267,-4.9303050690818795
18.23725892529843,-4.953082385410663
18.23725892529843,-4.953082385410663
18.239860069438095,-4.975933882608879
18.240934039418615,-4.987383545727762
18.241855555158494,-4.998846490731751
18.241855555158494,-4.998846490731751
18.243320092066636,-5.021799249769544
18.243320092066636,-5.021799249769544
18.244283379610515,-5.044778539712126
18.244587837544387,-5.056274451165417
18.244757154775165,-5.067773145139106
18.244818835492612,-5.079272922872266
18.244746078404045,-5.09077263376728
18.244746078404045,-5.09077263376728
18.244252103580507,-5.113766821979144
18.244252103580507,-5.113766821979144
18.243276226144275,-5.136745603646857
18.243276226144275,-5.136745603646857
18.241819185557265,-5.1596988995509285
18.240917208885385,-5.171163416196818
18.239881745247683,-5.182616645770247
18.238739881854617,-5.194059759508325
18.238739881854617,-5.194059759508325
18.23746480454798,-5.205488794052447
18.234569443191457,-5.228305315546597
18.234569443191457,-5.228305315546597
18.231196938779988,-5.251056205307888
18.229338887377466,-5.262405053229979
18.22734877339102,-5.2737314868778835
18.225253486635495,-5.285038939181492
18.223026635789612,-5.296321216796454
18.220695032818202,-5.307582314956917
18.218232421830177,-5.318815489040909
18.215665525224633,-5.330025294838516
18.212968234080844,-5.341204439411001
18.210167169530536,-5.352358037108395
