x,y
18.09322018236666,-9.772482678376686
18.09742778696364,-9.7831851332854
18.101437637168797,-9.79396321894136
18.105236388271656,-9.80481748281551
18.112146415293516,-9.826753031188794
18.115230246062488,-9.837831567093014
18.115230246062488,-9.837831567093014
18.118048129121235,-9.84898068919474
18.12058608895601,-9.860196817773849
18.122830105420444,-9.871475405258423
18.124772793097158,-9.882809838837316
18.12642565373517,-9.894190172741379
18.12784554166633,-9.905602027034778
18.13014368761447,-9.928485905384104
18.131070937239087,-9.939948424020029
18.13190287820797,-9.951418236691218
18.132597448268974,-9.962897176898238
18.133172105624364,-9.974382737820862
18.133593720947538,-9.985874928043152
18.133885490248932,-9.99737114642477
18.134017894875946,-10.00887030016735
18.134016468840134,-10.020370217191818
18.133853174086234,-10.031868971484402
18.133554505099436,-10.043365008229719
18.133093060593783,-10.054855659356496
18.132495731743287,-10.06634005095351
18.132495731743287,-10.06634005095351
18.130839196686395,-10.089279741145075
18.129780139112736,-10.100730783872645
18.12858535856876,-10.112168464795058
18.127228105294936,-10.123588002644226
18.125735483884473,-10.134990639444254
18.12408089305317,-10.146370899097583
18.122291405071724,-10.157730730836112
18.118279311854508,-10.180377700083811
18.116138617752675,-10.191676656440533
18.113876551666777,-10.202951931919475
18.111510092177994,-10.214205753319918
18.10900683074005,-10.225429931513016
18.106389607212712,-10.236628083261666
18.103629940614777,-10.247791980933984
18.100752941194724,-10.25892621941383
18.097731816010967,-10.27002221522661
18.09130900198201,-10.29210655902532
18.087907495895422,-10.303091917866361
18.084339368013502,-10.314024207502188
18.080575674803587,-10.324890742022793
18.076657841557292,-10.335702683039568
18.072570652893365,-10.346451752095678
18.068346139812128,-10.357147607376133
18.063963635571067,-10.367779704418044
18.059451308853028,-10.378357363333514
18.054786530811093,-10.38886867947478
18.049995792798423,-10.399323192389886
18.04505589677064,-10.409708055604215
18.040014314167585,-10.420044002508213
18.03492161194291,-10.430354882308572
18.02979200381303,-10.440647430825136
18.02457847013715,-10.450897714557735
18.019290973642693,-10.461110030296059
18.01389676582863,-10.47126637748141
18.00843586952352,-10.481387067249283
17.997483298558024,-10.501611824204835
17.997483298558024,-10.501611824204835
17.992049273703238,-10.511746967426511
17.98136741202984,-10.532115782986908
17.976151567676094,-10.542364880707199
17.971038102202446,-10.552665425724769
17.96604034996174,-10.563022593794347
17.961171317379993,-10.573440878672685
17.956443875698177,-10.583924155408257
17.951870883480495,-10.594475703754142
17.947465263586764,-10.60509820598095
17.93920841478533,-10.626563691112073
17.9353836793898,-10.637408833632879
17.93177931699876,-10.648329172261132
17.928408945185154,-10.659323957310772
17.925286311981708,-10.670391627356745
17.92242527551588,-10.681529762569761
17.9175438119102,-10.704003174101999
17.91554475154751,-10.71532780976218
17.913819087593946,-10.726697391480743
17.912293045289847,-10.738095535086106
17.910968114741948,-10.749518834547368
17.909801691193618,-10.76095941926848
17.908815642034618,-10.772416960718289
17.90797982588964,-10.78388644722689
17.907336834466193,-10.795368325746077
17.90690328739413,-10.80686003000955
17.906630256276966,-10.818356677838452
17.906535472177456,-10.829856190485456
17.906586256172567,-10.841355982255894
17.906805022040608,-10.852853814654999
17.90713775365813,-10.864348970480913
17.90755628309529,-10.875841302986661
17.908105434053805,-10.887328124173509
17.908769358225477,-10.898808875188648
17.90958211976513,-10.910280043501157
17.910521091000323,-10.921741569204256
17.91161595768638,-10.933189250292978
17.912841388374837,-10.944623692713167
17.914225241845546,-10.956040041686714
17.915741127989754,-10.967439612228146
17.915741127989754,-10.967439612228146
17.919223346700672,-10.990173915611075
17.919223346700672,-10.990173915611075
17.921189519766767,-11.001504502674575
17.923287717744895,-11.012811388413134
17.925544284905616,-11.024087732697188
17.927932340824533,-11.035336967629341
17.93047800204652,-11.0465515850156
17.933154457957123,-11.057735711288931
17.93601112760162,-11.068875080976113
17.942290984856676,-11.091000293706141
17.945686930720314,-11.101987332443377
17.94920550255044,-11.11293579272858
17.952813702212502,-11.123855026347126
17.96039699836392,-11.14556847514198
17.96440738669155,-11.156346380393543
17.96861287595437,-11.1670496841409
17.977508352770613,-11.188258764798146
17.982161347372283,-11.198775358925444
17.986901189004698,-11.209253080836273
17.991764463894597,-11.21967407408314
18.001838016184262,-11.240350012727474
18.007033396209884,-11.250609521058694
18.012293629302242,-11.260835910810348
18.017657686484217,-11.271008215805773
18.023089358797257,-11.28114461903935
18.028545503570772,-11.291267881905393
18.039413436671953,-11.311538213105589
18.04478198394863,-11.321708184918966
18.050083978307946,-11.331913000819272
18.05530465109828,-11.342159646636127
18.060430263316402,-11.352454160567513
18.065447661339974,-11.36280183454822
18.070343993433458,-11.373207326941177
18.07972253984922,-11.394207529148533
18.08417923251095,-11.404808717246974
18.088463697106423,-11.415480655436374
18.092562883851645,-11.426225102692445
18.096463589559693,-11.437043167441862
18.103615968524643,-11.458901083023479
18.106840480576253,-11.469939518012099
18.1098122186928,-11.481048646813699
18.11251731239413,-11.492225670422526
18.11494182200614,-11.50346686847443
18.117071773380474,-11.514767552202954
18.118899847865084,-11.526121034649805
18.120437646836812,-11.537517486834446
18.12174216683688,-11.548943104005032
18.12286979855325,-11.560387556992207
18.123808997164247,-11.571849032835015
18.125211263110383,-11.594805405885271
18.125211263110383,-11.594805405885271
18.12612073366451,-11.617787169475557
18.126399926542902,-11.629283719374063
18.126563509809184,-11.640782487486675
18.126577511174638,-11.652282403965796
18.126464657566103,-11.663781773404759
18.125651498130907,-11.686765963070314
18.124895003155668,-11.698240872418145
18.12393932959059,-11.70970098214979
18.122828757866444,-11.721147125537833
18.12154407381336,-11.732575048952688
18.120116851976906,-11.743986046662346
18.118524362294945,-11.755375164811127
18.116795831676,-11.76674442798456
18.112886748136326,-11.789409236312856
18.110686862282048,-11.800696739777758
18.108288160562193,-11.8119436783459
18.10573680455626,-11.823156979974948
18.100152753686675,-11.84546816551639
18.09711788184327,-11.856560359855777
18.093922409540657,-11.867607401703912
18.09059923030057,-11.878616694399103
18.083522705803897,-11.900500430539031
18.079766367275738,-11.911369554764363
18.075901066279627,-11.922200471260824
18.071954883499494,-11.93300216198292
18.063712534403695,-11.954474119961793
18.059378597070786,-11.965126044634449
18.0548531149693,-11.975698031111108
18.050174206971132,-11.986203037760312
18.045325812130876,-11.996630908872708
18.03517559606819,-12.017268838080364
18.029825266859955,-12.027448286746276
18.024332595345594,-12.037551652473002
18.01868351544128,-12.04756842140695
18.012928808731655,-12.05752495524924
18.00711606970446,-12.06744774972108
18.00127917149087,-12.07735636143869
17.995443462523774,-12.087265673860982
17.98962898979472,-12.097187457828932
17.97812876891927,-12.11710578937267
17.972471275497202,-12.12711789102576
17.96689283782391,-12.137174243893137
17.961405876050947,-12.147280787083824
17.956022635466713,-12.157442943668421
17.945616197847766,-12.17795339140526
17.945616197847766,-12.17795339140526
17.935772129103725,-12.198739348725933
17.935772129103725,-12.198739348725933
17.931092390412235,-12.209243970472835
17.92659128555574,-12.219826346135019
17.918177430708496,-12.24123060604865
17.918177430708496,-12.24123060604865
17.914291379216817,-12.252053906201239
17.910637341248353,-12.262957699573318
17.907229089971096,-12.273940776596074
17.904080534722144,-12.285001074288905
17.90120569448919,-12.29613562769961
17.898618666078356,-12.307340521455549
17.896326983341403,-12.318609585537512
17.894307443258246,-12.329930661560669
17.89246272011855,-12.341281665915249
17.890742383728988,-12.352652184518805
17.889176513751416,-12.364044997854457
17.887740470424443,-12.375454903143567
17.88646258356716,-12.38688359875341
17.88531693339027,-12.398326308537124
17.884331147181356,-12.40978389452874
17.88347872376069,-12.42125217603166
17.882787006517383,-12.43273126866202
17.882229207602975,-12.444217650189158
17.88183254513548,-12.455710721793537
17.881570074144083,-12.4672076434142
17.881468940580543,-12.47870711324028
17.881502105135915,-12.490206982670339
17.881502105135915,-12.490206982670339
17.881696652188932,-12.501705251454288
17.882515616980434,-12.524689931242769
17.883139920094642,-12.536172890002216
17.883925328384446,-12.547645952671505
17.884844698481302,-12.559109061098638
17.885924868103626,-12.570558133844402
17.887138700590192,-12.581993810774819
17.88851291934521,-12.593411321709624
17.89002041282612,-12.604812004125925
17.891687772743,-12.616190402257189
17.89348793078787,-12.627548550308779
17.89544732950756,-12.638880310533052
17.897538961804464,-12.650188412517085
17.899789103621284,-12.661466040588902
17.902170826961484,-12.672716617910838
17.904710223804784,-12.683932655392667
17.907380463076326,-12.695118267507281
17.91020743554442,-12.706265296698325
17.913164424805263,-12.717378546027708
17.9195188869544,-12.73948273169204
17.9195188869544,-12.73948273169204
17.926416528196974,-12.761423681654973
17.929992703183267,-12.772353457210286
17.93368419730272,-12.783244815799144
17.937474471378763,-12.79410218618321
17.941394630505688,-12.804913332823
17.94542250175906,-12.81568481184399
17.94958529674737,-12.82640486576334
17.953858715107515,-12.837081304047931
17.958268254722984,-12.847702242271954
17.96278889691007,-12.858276371330003
17.967445286031683,-12.868791426661213
17.972212254317288,-12.879256817876296
17.977113926348018,-12.889659795887544
17.982125219789012,-12.900010415843834
17.987269863915824,-12.910295403630744
17.99250136012512,-12.920536546034702
17.9977699346053,-12.93075868154567
18.003040126156222,-12.940979985115641
18.00828537614246,-12.95121410478257
18.01348466472353,-12.961471642117617
18.018620405888328,-12.971761133041907
18.02367712324272,-12.982089677674209
18.028640613211802,-12.992463333527988
18.033497414164408,-13.002887352746699
18.038234468500978,-13.013366317910249
18.047297912053565,-13.034504448517309
18.051598629543584,-13.045169868920992
18.055728116195958,-13.055902730153422
18.05967330733287,-13.06670467527698
18.063421000783045,-13.077576699039964
18.066957851927313,-13.088519108281105
18.070270377453497,-13.099531479205517
18.073344966306863,-13.11061261264597
18.076167896974106,-13.121760488093532
18.081003490088314,-13.144243996450928
18.082988394112014,-13.155571061794593
18.084672859175956,-13.166946741791218
18.086080690093667,-13.178360033806372
18.087286079066175,-13.189796530129287
18.08828762454322,-13.201252709903422
18.089128130833494,-13.21272184291224
18.089791691982892,-13.22420258766101
18.09031202667588,-13.2356907167692
18.090866611717846,-13.258683386454965
18.090882611345627,-13.270183248031262
18.0906915026231,-13.281681542308954
18.09034146429615,-13.293176104768653
18.08981430763895,-13.30466392022484
18.089142426548463,-13.316144180619759
18.08830332251491,-13.327613440469177
18.087326614261336,-13.339071799576823
18.086188139890293,-13.350515226005415
18.084916389012808,-13.361944604453518
18.08348069493763,-13.373354542943433
18.08190566737995,-13.384746083834603
18.08016318793361,-13.396113211364742
18.07827934345034,-13.40745776925574
18.07622714620763,-13.418773080673416
18.07403322732133,-13.430061772481197
18.071671173654,-13.441316481435008
18.069167774947346,-13.452540599632467
18.066496982369497,-13.463726064854066
18.06368557801934,-13.474877021611498
18.060707805284306,-13.485984705095374
18.057590360085715,-13.497054003407046
18.054307760987538,-13.508075450909505
18.050886574275612,-13.519054672677127
18.047301598468977,-13.529981507075739
18.043579240816594,-13.540862310466713
18.03969459313211,-13.551686231832116
18.03969459313211,-13.551686231832116
18.035673879906813,-13.562460353327587
18.031492502856935,-13.573173142285793
18.02717648234686,-13.583832400973032
18.02270154775617,-13.594425923601557
18.018093494988097,-13.60496222648624
18.013328399149,-13.615428439884914
18.008453781495508,-13.625844165539627
18.00352040713415,-13.636232217386775
17.998564382805785,-13.64660949040919
17.993590766668245,-13.656978324937734
17.983319884423064,-13.677556904658381
17.978004412669335,-13.687754655006849
17.972556511984838,-13.69788227557048
17.967023099921757,-13.7079634909933
17.9614538698481,-13.718024982471137
17.955884157131365,-13.728086208153963
17.950340379509505,-13.738161741433736
17.944843414079795,-13.7482628812602
17.939410708417505,-13.758398715900556
17.934057608014324,-13.76857680552092
17.92879819507581,-13.77880360882844
17.923645820868,-13.789084741487974
17.918613444858693,-13.799425125325756
17.913713851356366,-13.809829067123692
17.90895978790844,-13.820300292168309
17.904364053201896,-13.830841948732871
17.89993955185118,-13.841456593840777
17.89569932694585,-13.852146166914297
17.891656577127428,-13.862911955527974
17.891656577127428,-13.862911955527974
17.88421710105224,-13.884673830437984
17.88421710105224,-13.884673830437984
17.880847559704627,-13.895668861873201
17.877729836503377,-13.906737907555982
17.874877838744993,-13.917878351781999
17.87230555461837,-13.929086658296667
17.870027019261755,-13.940358322869985
17.868049639026932,-13.95168675556916
17.864854075507996,-13.974462377246187
17.863563607487674,-13.985889615614878
17.862435902493697,-13.99733407644309
17.861486901214946,-14.008794755045054
17.860683005591362,-14.020266527146338
17.860045972090486,-14.031748783970722
17.859545780732965,-14.043237813228387
17.859230034206142,-14.05473335531966
17.859118449380308,-14.066232699412268
17.85913969555301,-14.077732638626022
17.85926024758333,-14.089231948641142
17.859521583825096,-14.100728910579464
17.859905722917667,-14.112222418250742
17.860469706343903,-14.12370841706456
17.861242387971686,-14.13518230009932
17.862179660825547,-14.146643926979133
17.863296529136317,-14.158089465095339
17.865862780214343,-14.180945583850978
17.867347958177273,-14.192349140285026
17.869024975206234,-14.203726092752337
17.87085396724716,-14.21507961348311
17.87285806322444,-14.22640353648444
17.87500816374886,-14.237700652224659
17.87732915879337,-14.248963897420557
17.87732915879337,-14.248963897420557
17.87979326728758,-14.26019670514238
17.882425948296028,-14.271391200739851
17.885200016077384,-14.282551503838137
17.888141010668747,-14.293668981248723
17.891222065171736,-14.304748463517669
17.894485442572506,-14.315775585874208
17.89794719932202,-14.326742058683505
17.901560421566924,-14.337659572750752
17.905341608873904,-14.348520070791869
17.909259435249368,-14.359332028881733
17.917538283380278,-14.380789744189231
17.921909174102847,-14.391426603747988
17.926461161789952,-14.401987236267708
17.931152563981694,-14.412486683084696
17.936001380494808,-14.422914380367253
17.94097879474493,-14.4332813087693
17.94610523256026,-14.443575369596536
17.951353902380777,-14.453807643949252
17.956745994861787,-14.463965078909096
17.962234398544936,-14.47407085963885
17.967773529324713,-14.484148948621668
17.97333067155814,-14.494217123689442
17.978881116990046,-14.50428899104819
17.98988611132682,-14.524485199698287
17.995309293675618,-14.53462613837863
18.000661100435423,-14.544804915892643
18.005928609352036,-14.555027561183659
18.01109925663792,-14.565299527389342
18.016160639149547,-14.575625757210194
18.021100386266266,-14.586010708882293
18.02590607664227,-14.596458356715946
18.03056518429467,-14.606972175146698
18.035065044328782,-14.617555112014049
18.03939283227676,-14.628209554717943
18.043535553343073,-14.638937291592953
18.047480039313065,-14.649739470016081
18.051212951805507,-14.660616552251893
18.054720791134503,-14.671568269726134
18.057989910415635,-14.682593576234012
18.061006534783772,-14.69369060048614
18.06375678573532,-14.70485659834429
18.06622671069658,-14.716087905082194
18.068402317971902,-14.727379888011539
18.070276262764473,-14.738725889547364
18.071860107156013,-14.750116033751166
18.07321079176518,-14.761536285553527
18.074408840498702,-14.772973654315118
18.075495015357312,-14.784422177483323
18.07640844621313,-14.79588568788052
18.07710539637875,-14.807364383332752
18.077991367230734,-14.830346831759837
18.077991367230734,-14.830346831759837
18.078403814728794,-14.853342376346772
18.078403814728794,-14.853342376346772
18.0783334911042,-14.864842046723638
18.078107070765707,-14.87633971238207
18.077706827855025,-14.8878326534754
18.0771654583246,-14.899319812431253
18.07645467727243,-14.910797730508351
18.075600795141703,-14.922265892676972
18.074576435115304,-14.933720082679145
18.07343258954568,-14.945163022123992
18.07220034621776,-14.956596762494193
18.070837068187007,-14.96801561038323
18.069359792344052,-14.979420263259103
18.067735538582586,-14.990804906720596
18.065987351885695,-15.002171177709872
18.064086212003556,-15.013512863770588
18.060003035729018,-15.036147331453595
18.0578083661069,-15.04743592319983
18.0555140016264,-15.058704668165012
18.053087209765042,-15.069945632225014
18.050550674472706,-15.081162340527234
18.047875733777506,-15.092346845887823
18.04215888579226,-15.114624423948715
18.03913940747621,-15.125720924981538
18.036059022402142,-15.136800657937954
18.032876350639373,-15.147851435810715
18.02960788096385,-15.158877135629986
18.026221773736395,-15.169867272866568
18.026221773736395,-15.169867272866568
18.019135680123487,-15.191747985156647
18.019135680123487,-15.191747985156647
18.011604092495272,-15.213479358192245
18.007676289897642,-15.224287738634859
18.003623521693942,-15.235049882246177
17.999471329805043,-15.245774061166154
17.995194769587336,-15.256449251589173
17.990819352123165,-15.267084308193356
17.98632046147111,-15.277667721528246
17.98172347641949,-15.288208899535583
17.977004064060928,-15.298695834298778
17.972187423902753,-15.309138472006225
17.9672494943308,-15.31952430393289
17.962215270284744,-15.32986380550205
17.957060963104393,-15.34014396943891
17.951832956638828,-15.350386901118686
17.946580981852783,-15.360617576876649
17.941340525609093,-15.370854155056884
17.936138218193047,-15.381110164692261
17.930995183586877,-15.391396014163538
17.92592913640308,-15.401719986854705
17.92095570112783,-15.412088878389545
17.916089245528145,-15.422508393113418
17.91134340884224,-15.43298338238975
17.906731437217772,-15.44351798029416
17.89796130792327,-15.464779327296881
17.893829229901527,-15.475511188206601
17.889883310680073,-15.486312864197075
17.88613681527936,-15.497185297446883
17.882603137946152,-15.508128728400083
17.879295802807608,-15.519142655428961
17.876228455488878,-15.530225791545247
17.87341484721204,-15.54137601930722
17.870845100323066,-15.552585044147579
17.868451885182168,-15.563833146167747
17.866235701092414,-15.575117482294777
17.86206842892417,-15.597736731477298
17.86206842892417,-15.597736731477298
17.857932928744912,-15.620361871269589
17.85590441041423,-15.631681539672664
17.85391221440276,-15.643007649046988
17.85199463644774,-15.654346627113645
17.85013236810595,-15.665694816977847
17.848356844124762,-15.677056899262237
17.846644324116042,-15.688428647734325
17.845023524460327,-15.699813828946624
17.843468891643102,-15.711208234400694
17.84200807891182,-15.722615045769375
17.84061477205013,-15.734030300600097
17.839316220899203,-15.745456720638934
17.838085775577245,-15.756890676486874
17.836950543491145,-15.768334476306611
17.83588371272153,-15.779784856745305
17.834912349454356,-15.791243729206776
17.834009552611928,-15.802708209010335
17.83320238436776,-15.81417981672257
17.832463886998454,-15.825656051324117
17.831821130233546,-15.837138044512418
17.831247116048086,-15.848623681046147
17.830768923025897,-15.860113704334703
17.830359522711646,-15.87160638592792
17.82980130247208,-15.894599448694457
17.82980130247208,-15.894599448694457
17.8297038998833,-15.91759859103743
17.8298396939187,-15.929097736870686
17.83010126564079,-15.940594711956807
17.83045519959521,-15.952089221572937
17.830924535598946,-15.963579597471748
17.831479654987877,-15.975066152428644
17.83214596638879,-15.986546792818086
17.832895379297334,-15.998022310842513
17.83375422321906,-16.009490156551895
17.834695031615183,-16.020951571189705
17.835744471227095,-16.032403548481277
17.83687534226085,-16.043847773292274
17.83811441101049,-16.055280787755574
17.839434606071613,-16.066704720430685
17.840862693935026,-16.07811566594868
17.842371680732906,-16.08951619718127
17.843988289080553,-16.10090196419979
17.84568558675659,-16.11227598435321
17.847490230522553,-16.123633465335505
17.851367516573383,-16.146303961415697
17.85341602879003,-16.157620032875972
17.855489992589835,-16.168931457866574
17.85763153075744,-16.180230281258666
17.859823795580915,-16.191519367490013
17.862099493716673,-16.202791928360927
17.86443590581166,-16.214052060820116
17.86686191334795,-16.22529322817306
17.869352492836313,-16.23652026605042
17.871934941974555,-16.247726526858653
17.8745833652372,-16.25891738043927
17.877324369288846,-16.27008591700267
17.8801317618625,-16.281237952246457
17.883031811602876,-16.29236625034556
17.885998262282104,-16.30347703388668
17.889057182059283,-16.314562714507744
17.89218234680972,-16.325629904068187
17.895399675815657,-16.336670651247857
17.8986830185811,-16.347691948782654
17.902058162883623,-16.358685478917607
17.905499051626435,-16.369658610811385
17.90903134482717,-16.38060265981093
17.91262908987521,-16.391525368696602
17.916317817359726,-16.402417686781067
17.920071686769496,-16.413287728329266
17.923916095456896,-16.424126078089795
17.927825321225068,-16.434941219914474
17.93182462354601,-16.445723375757563
17.935888404180176,-16.4564813972182
17.940041779760506,-16.46720514539523
17.94425928140417,-16.47790383777674
17.94856587783904,-16.48856697665896
17.95293623482504,-16.499204143509335
17.957395168094905,-16.509804483964654
17.96189514322238,-16.520387496136017
17.966384898824273,-16.530974846187483
17.97082768468265,-16.541581979131188
17.97082768468265,-16.541581979131188
17.97519579540912,-16.55222006529265
17.979467160412092,-16.562897346856346
17.983623205652126,-16.573620024452076
17.98764750809962,-16.58439282065081
17.99152494739793,-16.595219326332465
17.99524117107576,-16.606102204725953
17.998782258545887,-16.61704330353751
18.002134511921707,-16.628043708281616
18.005284328425784,-16.639103758237876
18.008218125947014,-16.650223038775078
18.010945934473767,-16.66139470631229
18.013535014070023,-16.67259939113034
18.015984995279677,-16.683835324490346
18.018338813539366,-16.695091813086435
18.020580372879976,-16.706371195446234
18.02274279219126,-16.717666024190393
18.024803591569057,-16.728979834991495
18.026791982899194,-16.740306599339252
18.028682886638425,-16.75165004456607
18.0305039882732,-16.76300490734366
18.032229134320396,-16.774374742878127
18.033885437336366,-16.785754812807266
18.035446285589458,-16.797148365832804
18.036938598040354,-16.80855109968662
18.038335554907878,-16.819965906423732
18.03966403038252,-16.831388887230197
18.040897100229028,-16.84282255862189
18.042061650224298,-16.854263413555778
18.043130696508076,-16.865713585752886
18.044131155720077,-16.87716995603154
18.04503600565783,-16.888634272413885
18.04587219823265,-16.900103802512756
18.046612684752226,-16.91157990739761
18.047284450845858,-16.92306024141158
18.047860429408793,-16.934545778070554
18.04836763584202,-16.946034558702515
18.048778991195654,-16.95752716895593
18.049121535734354,-16.96902203746416
18.049368184626747,-16.980519361848273
18.049545997705362,-16.99201795834065
18.04960359272009,-17.003517731470726
18.049509610400804,-17.01501727814572
18.04930692632562,-17.02651543948023
18.048978479076354,-17.038010698428913
18.048581966238572,-17.049503852779804
18.04815272962441,-17.060995823006703
18.04765046856416,-17.07248483029932
18.04709386558807,-17.08397132949406
18.046450590197868,-17.095453298314702
18.045768604476486,-17.10693305583658
18.045101347725094,-17.11841367604582
18.04446302170365,-17.12989593808648
18.04296720011559,-17.15284681179906
18.04296720011559,-17.15284681179906
18.040823471538996,-17.17574571497422
18.0395311072372,-17.187172799414597
18.038100806791984,-17.198583446957908
18.03492094263422,-17.221362155903606
18.03492094263422,-17.221362155903606
18.03130907388421,-17.244076224016062
18.029270250945007,-17.255393964662762
18.02711017632319,-17.266689210672936
18.024813054580676,-17.277957387968225
18.022412319154842,-17.289203954045647
18.01988593048402,-17.30042296193917
18.017263197624562,-17.31161984326524
18.01451967417847,-17.32278774051555
18.008727745371807,-17.34504609079608
18.005704302843576,-17.35614152193974
18.002643237720694,-17.36722662126726
17.999503489120535,-17.37828968719169
17.99630172782349,-17.389334960409812
17.993006105778488,-17.40035258868856
17.989638965466675,-17.411348569627712
17.98617223375911,-17.42231355681219
17.979111903223597,-17.444203058036972
17.979111903223597,-17.444203058036972
17.97185162830506,-17.466026990289116
17.968094222119326,-17.476895762530578
17.964177779848697,-17.48770818232647
17.960086104652458,-17.498455545420807
17.95586786483147,-17.509153897717056
17.951512718447567,-17.519797259244854
17.947055221550347,-17.530398175537606
17.942476545518993,-17.540947320108057
17.93780554646336,-17.551455917499197
17.93302017140107,-17.561912925446205
17.928146899055438,-17.572329264694428
17.92316253985977,-17.58269290466938
17.91811430990114,-17.593025627894853
17.91305267701429,-17.603351800406255
17.908013679445823,-17.61368903152825
17.903024379645107,-17.624050329558237
17.89810625810216,-17.634445588685587
17.893277338453647,-17.644882569558963
17.888553524504474,-17.655367525723598
17.883949444398002,-17.665905592228423
17.879478984824125,-17.676501018104823
17.87515562924617,-17.687157297714002
17.870992671468578,-17.69787723710104
17.867003349281493,-17.708662978762494
17.863200926271006,-17.71951599985824
17.859598739424747,-17.730437093476052
17.856210223575626,-17.74142633908659
17.85012847043257,-17.763605813247597
17.847438955581584,-17.77478672516723
17.844913160395986,-17.786005816111732
17.842551539255965,-17.7972606276716
17.840311160058835,-17.808540219808304
17.838208221104264,-17.819846246117518
17.836209589737432,-17.831171185382804
17.834337865543045,-17.842517789485377
17.832563807361744,-17.853880077800195
17.83091262395417,-17.865260870505
17.82935658476173,-17.876655064603916
17.827921974793487,-17.888065181695932
17.826581621751508,-17.899486757163693
17.825362265347447,-17.910921881084892
17.82421273260626,-17.92236427481431
17.821917031916897,-17.94524939497769
17.82072554833891,-17.95668749571827
17.81956195966796,-17.968128472030067
17.818419524148688,-17.979571572831222
17.81733797914891,-17.991020587342216
17.8162984704233,-18.002473491873523
17.815333107106465,-18.013932882329787
17.81441816892589,-18.025396408359576
17.81358272531758,-18.036866000227352
17.81280109146034,-18.048339385226175
17.812101130440702,-18.059818040913996
17.811456356429964,-18.07129992971803
17.810894157345153,-18.082786156477052
17.810387714409185,-18.094274977792516
17.809964230536586,-18.1057671547324
17.809596743702606,-18.117261259801463
17.80931238551873,-18.128757720491773
17.809084129007317,-18.140255433141437
17.808939077570113,-18.151754495167975
17.80884450530304,-18.174754105073546
17.808870703617895,-18.186254072760814
17.808897416666596,-18.19775403318032
17.80896751404371,-18.209253810963308
17.80906391055998,-18.220753394913064
17.80922000592527,-18.23225232214908
17.809412719010002,-18.243750692979805
17.80997131741414,-18.26674384153186
17.80997131741414,-18.26674384153186
17.81088187265936,-18.28972536635484
17.81148223614598,-18.301209651363237
17.812182448001916,-18.31268828268704
17.812949292439743,-18.324162660782473
17.813805863716187,-18.335630689350122
17.81472266332732,-18.347094063168836
17.81572509274377,-18.358550265574134
17.81678515444888,-18.370001280892332
17.817929150033436,-18.381444214508445
17.819129698621147,-18.392881354633147
17.820413437106,-18.40430945500005
17.821753250182084,-18.415731118426695
17.82317588205564,-18.427142760892682
17.8246543451188,-18.43854730572453
17.826215397478837,-18.449940838180954
17.82953126463906,-18.472700364006297
17.82953126463906,-18.472700364006297
17.831261941561763,-18.48406938773392
17.832993142910745,-18.495438325463518
17.834767232558754,-18.50680064954622
17.836567308600124,-18.51815888222216
17.83842633066285,-18.529507614762867
17.840321485985225,-18.540850368237344
17.844411761352138,-18.563483304043476
17.846597849390147,-18.574773577256757
17.8489051911991,-18.586039644646686
17.85135838973214,-18.597274870774257
17.85391160712325,-18.608487810655788
17.856578957245237,-18.619674153214188
17.85932628904218,-18.630841129650722
17.85932628904218,-18.630841129650722
17.865095381583792,-18.653105653446634
17.868111810854277,-18.664202969144846
17.87119669244867,-18.675281453820478
17.87437518149046,-18.686333444332963
17.877620602737927,-18.697365967667803
17.880958456716083,-18.708370876927162
17.884362462306758,-18.71935550624759
17.89154428346304,-18.74120479514369
17.89531023117251,-18.752070632961363
17.89919486441286,-18.76289461003112
17.903166370747282,-18.77368702206674
17.907246067240703,-18.78443900285062
17.91140594717875,-18.79516022018103
17.915669447581944,-18.80584065270134
17.919987669918207,-18.816499115224413
17.924308372194943,-18.827156576163265
17.928594208078128,-18.837828097022708
17.93283971844834,-18.848515725685672
17.937099723492036,-18.859197592381943
17.941345263557228,-18.869885213131713
17.945536436528705,-18.880594255264743
17.94964346540266,-18.891335829559004
17.953642893718737,-18.902117909783293
17.957515198317928,-18.91294627605571
17.961243287098576,-18.92382511756699
17.964811552538734,-18.934757404426385
17.968228502388275,-18.94573797342711
17.971559425856935,-18.956744982173067
17.974803473991088,-18.96777791391985
17.978002528276917,-18.978823986771083
17.981140647866994,-18.989887525269886
17.984250253488664,-19.000959115926918
17.987309296335862,-19.012044782832607
17.990346416635564,-19.02313647768919
17.996308467390318,-19.045350273402274
17.996308467390318,-19.045350273402274
17.99921149680077,-19.05647778650684
18.002016094837106,-19.067630522557355
18.007414894842675,-19.089987611848095
18.007414894842675,-19.089987611848095
18.012421878742096,-19.112435884797577
18.01489008416042,-19.12366788245047
18.017314924329938,-19.134909321413474
18.019717991799215,-19.146155433456727
18.02206970090394,-19.157412396402872
18.02206970090394,-19.157412396402872
18.02666484496081,-19.179948600558888
18.02666484496081,-19.179948600558888
18.028906226355655,-19.19122804860576
18.031091636363488,-19.202518473870533
18.03534642934934,-19.225121401236496
18.03534642934934,-19.225121401236496
18.039427616663406,-19.24775631826661
18.04140951829253,-19.25908423946487
18.04333441341702,-19.270421985826857
18.045228948403455,-19.281764845681177
18.047066370151306,-19.293117096334353
18.047066370151306,-19.293117096334353
18.048873372556898,-19.304474229541945
