x,y
14.801036118724605,-0.41541332147941756
14.81201079371709,-0.41884934800182194
14.823000922924294,-0.42223561678777477
14.83399765637331,-0.4256003825791526
14.84501529003242,-0.42889596384880563
14.867166533265555,-0.43508350404613694
14.878308180370416,-0.4379316250267957
14.889477038115983,-0.44067123774088585
14.889477038115983,-0.44067123774088585
14.9118876798835,-0.4458436259519331
14.923122990883662,-0.4482966024037288
14.934372007123395,-0.4506859647773506
14.945639153217188,-0.45298831674417916
14.956918108114996,-0.45523211779025496
14.968213432512844,-0.45739199965998056
14.979519434129275,-0.45949528574762993
14.990840522496331,-0.4615157846113887
15.002171443608256,-0.4634804013167496
15.013516347742975,-0.46536258446286966
15.024870347595417,-0.46718910635408284
15.047612637011383,-0.4706217481320206
15.0589999131008,-0.47222780220507343
15.070391622516846,-0.4738022543919917
15.070391622516846,-0.4738022543919917
15.093181037099292,-0.4769070749594774
15.093181037099292,-0.4769070749594774
15.104582143280332,-0.4784119008969812
15.115990907751865,-0.4798575102910122
15.127401225705997,-0.4812908889125698
15.138809471309626,-0.4827406354084762
15.150221210745844,-0.4841626339073095
15.161634411254806,-0.48557283148428765
15.173053152583085,-0.4869374330532644
15.184471774021048,-0.48830307116367994
15.195886838487993,-0.48969810933799485
15.207303717951355,-0.491078244253791
15.218717531638614,-0.4924834501098341
15.23012518094794,-0.4939378579162739
15.241532548663614,-0.49539452382707416
15.252937805788152,-0.4968676069127603
15.252937805788152,-0.4968676069127603
15.264345435107403,-0.4983222158044108
15.275752641383871,-0.4997801299362717
15.28716323750764,-0.5012112720827602
15.29857407629353,-0.5026404757766316
15.30998864428312,-0.504039582042399
15.321400728418691,-0.5054587664767396
15.332806398356997,-0.50692861497552
15.344211065014914,-0.5084062729100047
15.35561252326752,-0.5099084751175187
15.367015126571939,-0.511401972872221
15.378415873774848,-0.5129095679958613
15.389818635406133,-0.514401853903075
15.401220093917859,-0.5159040613922576
15.412623903302084,-0.5173883178114379
15.4240266354216,-0.5188808273279333
15.4354318394509,-0.520354328135959
15.446836060779722,-0.5218354157779796
15.458242789003974,-0.5232970703064214
15.469648576801458,-0.5247660459814713
15.481056872262709,-0.5262154172487129
15.492464248809133,-0.527672004073751
15.503874120206362,-0.5291089163755376
15.51528308596825,-0.5305530026294528
15.526694528380622,-0.5319773846984399
15.538105075175023,-0.5334089246814487
15.560930194497015,-0.5362397214098101
15.572344745838095,-0.5376389711589318
15.583758418501045,-0.5390453712500319
15.595174504765652,-0.54043204229037
15.606589720364642,-0.5418258635493942
15.618007327904873,-0.5431999524223888
15.618007327904873,-0.5431999524223888
15.640843187745816,-0.5459426963621193
15.652261447948954,-0.5473113522016897
15.663682056637716,-0.5486602700461235
15.675101818387358,-0.550016340271152
15.68652390687184,-0.5513526698807297
15.6979451563041,-0.5526961527722842
15.709368710714319,-0.5540198924783816
15.720791433958256,-0.5553507863758019
15.732216440419176,-0.5566619345522646
15.743640623599985,-0.557980237827362
15.755067068233512,-0.5592787928741936
15.766492697473785,-0.5605845039209398
15.777920566399564,-0.561870464257783
15.789347627819815,-0.5631635814881909
15.800776907155557,-0.5644369455517231
15.812205386874432,-0.5657174673942013
15.823636062736055,-0.5669782336370953
15.835063232019706,-0.5682703039086358
15.846483170709346,-0.5696248112433119
15.857900745042526,-0.5709991647997468
15.869313828619969,-0.5724103181255248
15.88072646336434,-0.5738251148521196
15.892135775346823,-0.5752664564574194
15.903545445772261,-0.5767049646986507
15.9149522636143,-0.5781659174316036
15.926359774859737,-0.5796214491003415
15.937764612081601,-0.5810977850443031
15.937764612081601,-0.5810977850443031
15.949170283192508,-0.5825676665281769
15.96057333961815,-0.5840576951940796
15.971977291376822,-0.5855408571014263
15.98337863945831,-0.5870439019244321
15.994780912353729,-0.588539915870462
16.006180573054323,-0.5900557054144446
16.01758117515031,-0.5915643991331226
16.028979148657175,-0.5930928238295402
16.040378074939024,-0.5946141273825427
16.05177435306304,-0.5961551423306054
16.05177435306304,-0.5961551423306054
16.06317159324427,-0.5976890266572068
16.07456616442111,-0.5992426127859978
16.097371863015972,-0.602225032551983
16.108778245010186,-0.6036893593358494
16.120178722658633,-0.6051989624059109
16.120178722658633,-0.6051989624059109
16.131581181700355,-0.6066935115646216
16.142990349288304,-0.6081359574592825
16.154401202115256,-0.6095650497733677
16.16581610132265,-0.6109614458585911
16.177231131010785,-0.612356788405143
16.188649178691932,-0.613727210665302
16.200066761761455,-0.615101503993224
16.211486948663406,-0.6164539864562673
16.22290644262758,-0.617812309980292
16.23432836425841,-0.6191500643296622
16.23432836425841,-0.6191500643296622
16.257157291954528,-0.6219491410063231
16.2685654823731,-0.6233993283422492
16.279968954851157,-0.6248861526181018
16.291371965241005,-0.6263765336808882
16.302771484095917,-0.6278933842216287
16.302771484095917,-0.6278933842216287
16.314171384572603,-0.6294073704516743
16.325568286836035,-0.6309437607071
16.33696592014368,-0.6324747212671022
16.348360743014627,-0.6340264595294215
16.35975644316966,-0.63557174365932
16.37114939591036,-0.6371371538697151
16.382543289668753,-0.6386957012637247
16.393934448501536,-0.6402741125739795
16.405326578741814,-0.6418454984262002
16.416715966141126,-0.6434366416315008
16.439493958651056,-0.646624461421453
16.450882575279895,-0.6482211129678662
16.462268413469268,-0.6498374578801814
16.462268413469268,-0.6498374578801814
16.47365526085733,-0.651446678634774
16.485039309016223,-0.6530755830763253
16.496424374826116,-0.6546973603048802
16.507806620081922,-0.6563388154842309
16.519189891085496,-0.6579731429096144
16.53057031999649,-0.6596271441106702
16.541951782608077,-0.661274018026604
16.553330381504633,-0.6629405621524718
16.564713492269835,-0.6645759314478651
16.576105373238082,-0.6661490613855595
16.587499977993023,-0.6677023913024394
16.59889953012806,-0.6692189800981365
16.610299567996467,-0.67073193025759
16.621703093845444,-0.672218356760508
16.644494982098443,-0.6753046138889461
16.655884390168268,-0.676895600950416
16.66726876462644,-0.6785222087584785
16.678652719701372,-0.6801517636210727
16.690032915722863,-0.6818073617825255
16.701413563212018,-0.6834598592710985
16.71279096272987,-0.685134570228086
16.72416917331341,-0.6868037643917748
16.735544330518902,-0.6884936397059993
16.746920448942788,-0.6901770334988543
16.758293579684263,-0.6918804942313341
16.76966773689417,-0.6935770886780802
16.781038919979732,-0.6952935026936375
16.79241116050873,-0.6970028973984301
16.803780419440827,-0.6987320108632844
16.815150752977114,-0.7004540445912943
16.826518088971532,-0.7021957548167511
16.83788651116656,-0.7039303618831044
16.849251916464464,-0.7056846265626202
16.871981880548685,-0.709198580395134
16.883346447787353,-0.7109582668309501
16.894707956126425,-0.7127375954769629
16.906070576561866,-0.7145098092660365
16.91743011660243,-0.7163016608888628
16.9287945117924,-0.7180623895428939
16.940168362599568,-0.7197609794324743
16.95154515523947,-0.721439800620381
16.96292729989239,-0.7230819375071774
16.96292729989239,-0.7230819375071774
16.97430997034686,-0.7247204413707645
16.98569642089727,-0.7263324616559877
16.997079025231155,-0.7279713616480606
17.008452909583575,-0.7296697323774652
17.031189846100308,-0.7331381333361982
17.031189846100308,-0.7331381333361982
17.04255514956903,-0.7348930576257661
17.05391640717584,-0.7366739822034524
17.065278150396846,-0.7384518112734269
17.0766364010177,-0.7402518166656605
17.087995523458332,-0.7420463145392413
17.099351364768765,-0.7438614586546132
17.110708238675354,-0.7456701322365323
17.12206190391295,-0.7474988386105547
17.13341667123348,-0.7493206904291904
17.144768246168667,-0.7511623278335117
17.144768246168667,-0.7511623278335117
17.156120955846482,-0.7529969580080637
17.167470466777925,-0.754851272883292
17.178821130277697,-0.7566985202954642
17.190168579552896,-0.7585654099725179
17.20151719325029,-0.7604252088934829
17.212862573577162,-0.7623046309828639
17.224209127776117,-0.7641769537878498
17.23555242798483,-0.7660688899757984
17.24689691054741,-0.7679537242554918
17.258238117909315,-0.7698581658386381
17.26958051571653,-0.7717555052539773
17.280919616877323,-0.7736724473596805
17.280919616877323,-0.7736724473596805
17.292259916416967,-0.775582287987865
17.30359689777217,-0.7775117272649402
17.314935085375367,-0.7794340661394732
17.326269933221397,-0.7813759998355202
17.33760599515778,-0.783310834362882
17.34893869575274,-0.7852652599556326
17.360272618268755,-0.7872125876822132
17.371603157856907,-0.7891795027322379
17.382934927191236,-0.791139321251217
17.394263292012845,-0.7931187233430754
17.405592894402613,-0.7950910302572171
17.416914820679306,-0.7971068399050566
17.428221370547227,-0.7991966409002599
17.439520147253678,-0.80131820670033
17.450809814302076,-0.8034886702861038
17.462094185232967,-0.8056747435455849
17.473368889529358,-0.8078991128066079
17.484642065844586,-0.8101331678245796
17.507169559331896,-0.8146767670033688
17.518424359299125,-0.8169847314138743
17.529678436772492,-0.8192988144857055
17.540921309578952,-0.8216690381041574
17.552146078111335,-0.8241258116329365
17.56336149102607,-0.8266270676364803
17.57453965218292,-0.8291840243439738
17.596768598048182,-0.8343813059750013
17.607867899823173,-0.8370261043302453
17.61896023410171,-0.8397181606287203
17.63005191307795,-0.8424301200023617
17.641129046153903,-0.8452107314078321
17.663222432524353,-0.8510244783045747
17.674246948006438,-0.8540326161575039
17.68525074577981,-0.8570777682633721
17.696227865565614,-0.8601823094346446
17.70719975247101,-0.8633212952823848
17.72907556736276,-0.8698740383227966
17.72907556736276,-0.8698740383227966
17.75086491925643,-0.8767598483266404
17.761734824807775,-0.880297455401493
17.772583802036223,-0.8839091184376112
17.783420719127175,-0.887566587129925
17.794229019056925,-0.8913167259261731
17.80498935009838,-0.8952105441710336
17.815694526430445,-0.8992612353943945
17.826370433320747,-0.9033957526188346
17.837033767775594,-0.9075692949025261
17.847663260835123,-0.9118344275608593
17.85823545491113,-0.9162452975360421
17.86873153142587,-0.9208394991113134
17.87913522605119,-0.9256439277531214
17.88943160500764,-0.9306785073906843
17.909645103287986,-0.9414961564543146
17.919536989632817,-0.947295485008508
17.919536989632817,-0.947295485008508
17.92928740975367,-0.9533327646043143
17.938930928978664,-0.9595422398316026
17.948463428752408,-0.9659234658576111
17.957906089942252,-0.9724393175177872
17.976505599860545,-0.9858816193188598
17.985654775154043,-0.9928096716895668
17.994683625620585,-0.9998956469342772
18.003617861214156,-1.0071022593703916
18.01244299559028,-1.014443680284133
18.01244299559028,-1.014443680284133
18.02980363925079,-1.0294713259355162
18.02980363925079,-1.0294713259355162
18.038339941764168,-1.0371508271894812
18.046756118712445,-1.0449629915089709
18.055038587053538,-1.0529179310679355
18.063215919599287,-1.0609819939571914
18.0792266074659,-1.07745404271624
18.0792266074659,-1.07745404271624
18.087061719780735,-1.0858538543288945
18.09479687182634,-1.0943466469302234
18.102399188444874,-1.1029593165094884
18.10985410880675,-1.1117006303374013
18.117193386943352,-1.1205399683007176
18.12439948958135,-1.1294888820933446
18.131494913218162,-1.1385264238343322
18.13845972331382,-1.1476655998505658
18.14531564300605,-1.1568872927013654
18.15202729348691,-1.1662150063981043
18.15857932065928,-1.1756560223345869
18.165006371484463,-1.1851830244711128
18.171289858867013,-1.1948057682887325
18.17745425822596,-1.2045056427690848
18.183478448726675,-1.2142936117324725
18.189385954120386,-1.224152809122208
18.195139241464855,-1.234103111046868
18.200722314553726,-1.2441502394292734
18.206172369923067,-1.2542704543833667
18.211469948614297,-1.264471618337618
18.21664126114655,-1.2747376434503335
18.22166420704795,-1.2850773426403266
18.226563876012392,-1.2954762702654763
18.231300949968347,-1.3059504773168253
18.235858947025203,-1.3165040696927885
18.24027724371052,-1.3271171206438925
18.244535699832948,-1.3377955218350144
18.24866199989408,-1.3485258695442632
18.25263328062521,-1.3593147386404174
18.256475947676943,-1.3701502483712373
18.260149285260006,-1.3810444652592415
18.26363648755045,-1.3919998384984815
18.26697872006205,-1.4030004530971676
18.270155359325308,-1.4140501715860705
18.273195288420137,-1.4251384081577272
18.278822271751036,-1.447434053223316
18.281395073262512,-1.458640226554231
18.28377654642865,-1.469888722581702
18.28600923722566,-1.481167796522129
18.28807224209322,-1.4924792433972736
18.28999535569085,-1.5038154008114055
18.291754869844667,-1.515178194771046
18.293379023884576,-1.5265612030719047
18.294825522490452,-1.5379682042190705
18.296077410043264,-1.5493982774941253
18.298106887873484,-1.5723049768285031
18.29891815333921,-1.5837750221220719
18.299640618905165,-1.595251043950068
18.30022980597999,-1.6067347264725251
18.300701674534004,-1.6182238743191741
18.301022134951047,-1.629718287109001
18.301213795156716,-1.6412156165720633
18.301146340445662,-1.664213115907356
18.301146340445662,-1.664213115907356
18.30036193897428,-1.6871967784586193
18.29969790529477,-1.6986766955263302
18.298854052705295,-1.7101448509900246
18.2967053776133,-1.733042038907553
18.29540114390028,-1.7444671012833473
18.2939087010862,-1.755869102278896
18.292210869954268,-1.7672423724920083
18.290355803327568,-1.7785910936650655
18.28832593265829,-1.7899098958123265
18.283816737681054,-1.8124617373110856
18.28136867504615,-1.8236976539077185
18.278836958174345,-1.8349150197060282
18.276177975871146,-1.8461029117346963
18.273407373367082,-1.8572636975438555
18.27049229808188,-1.8683876352219215
18.267454986372396,-1.879478836947062
18.264267028733006,-1.8905276935372992
18.260953204103796,-1.901539471905085
18.257487024034653,-1.9125042595119903
18.25389418037218,-1.9234282161510101
18.24615981507062,-1.9450868490014728
18.242039479040184,-1.9558229747846818
18.242039479040184,-1.9558229747846818
18.23331433727754,-1.9771024747577814
18.22871839520423,-1.9876438178507565
18.223987147381568,-1.998125146426042
18.219097899861943,-2.008533719504054
18.2140767703418,-2.018879332005375
18.20890078792975,-2.0291483530504575
18.203595386311257,-2.0393511258953403
18.192552791249376,-2.0595257752838836
18.186818044962482,-2.0694935745943335
18.180978981541216,-2.0794007092829108
18.175084002882375,-2.0892747118737662
18.169167469092464,-2.0991358297118867
18.16325502235682,-2.1089994052049645
18.157366886653914,-2.118877514541377
18.151519928291005,-2.128780052044228
18.145728950903393,-2.1387154282289487
18.140007514156355,-2.1486910082990667
18.13436845442032,-2.1587133797680966
18.12338707604528,-2.1789218253931626
18.118069263654586,-2.18911826051927
18.11288307108906,-2.1993822557079143
18.107840903011343,-2.209717751561442
18.10295531685719,-2.220128164347257
18.098239046697344,-2.2306163541428816
18.093705016653736,-2.241184587387627
18.089366346320926,-2.2518344956051624
18.085236349641445,-2.2625670314539303
18.07765655829748,-2.2842801259999557
18.074234275122333,-2.2952587769479473
18.071075648758335,-2.3063161433875767
18.068194757194252,-2.3174490756973434
18.068194757194252,-2.3174490756973434
18.065605753022815,-2.3286534583700123
18.061207013249415,-2.351227340839145
18.061207013249415,-2.351227340839145
18.057626268213625,-2.373945878261574
18.057626268213625,-2.373945878261574
18.056110842624737,-2.3853454401792193
18.05475089597777,-2.3967646070368462
18.053569292991494,-2.4082036054404368
18.052536610807383,-2.419657016037423
18.051695824554947,-2.431126079434698
18.051063846926056,-2.4426085540580513
18.050592000348846,-2.4540987338690314
18.050298150007013,-2.465594857871826
18.05014973049618,-2.477093780714413
18.05016923141544,-2.4885936554089105
18.0503269774545,-2.500092463051383
18.050647277433107,-2.511587900118229
18.05110160120675,-2.523078817760549
18.051720890098817,-2.534562021708255
18.052480502733538,-2.5460367985107246
18.053408901989798,-2.557499150596059
18.054479928012018,-2.5689490590239332
18.05572097052234,-2.580381786294106
18.05710527579376,-2.5917980558962497
18.05865971233549,-2.6031924046633432
18.060357315605742,-2.614566308045042
18.062224641723624,-2.6259135796659536
18.064234680941585,-2.637236445989936
18.06641374842331,-2.6485279989872006
18.06873486771981,-2.659791212939474
18.0712241296237,-2.671018461151888
18.073854634620083,-2.6822134622293228
18.076652243904668,-2.6933678752997787
18.079590164555427,-2.7044861597197567
18.08269401434861,-2.7155592660918244
18.08593713097791,-2.726592390738016
18.08934487166528,-2.7375757822697575
18.08934487166528,-2.7375757822697575
18.092890726428507,-2.748515369829055
18.096599773605007,-2.759400707279607
18.100445676246643,-2.7702384519857572
18.104453215133127,-2.781017470920053
18.108596246577505,-2.7917451445700547
18.112899235133902,-2.8024096614355747
18.11731384800604,-2.813028527044411
18.12181072767419,-2.823612798019426
18.12642889735496,-2.8341447022047555
18.131152175251646,-2.8446298816018
18.136010384264985,-2.855053221176092
18.14098191428165,-2.8654229879792767
18.146092713629823,-2.8757248233416157
18.15129754212269,-2.8859795355218085
18.156547392533025,-2.8962112938728373
18.161807305661917,-2.9064378873133703
18.172257900057335,-2.9269264798155916
18.17741041457786,-2.9372075845250496
18.182493293152824,-2.9475232842829184
18.187492476457027,-2.957879792192564
18.192394640214832,-2.968282562601735
18.201856411606776,-2.9892456364884565
18.20639060849015,-2.9998139390187695
18.210776740967326,-3.0104445297352194
18.215002008270364,-3.021140059886793
18.219053487929624,-3.0319026045509183
18.22291811748646,-3.042733628204419
18.226582687070962,-3.0536339455530066
18.23003384035711,-3.064603679212293
18.233258082419727,-3.0756422153051286
18.236241793656838,-3.086748157718772
18.238971249344036,-3.097919281576094
18.243612125021595,-3.1204437491594486
18.24551980611384,-3.131784189744274
18.247223892890098,-3.143157075410642
18.248723936442754,-3.1545586906062604
18.250063437501133,-3.165980304441234
18.251226005820914,-3.1774212872164207
18.252245188040533,-3.188875944164323
18.253098154180137,-3.2003441765289184
18.253814496842182,-3.211821758652707
18.254344528138553,-3.2233093674687936
18.254640300310715,-3.2348053819721447
18.25470036907486,-3.246305073754912
18.25427770193847,-3.269300179868143
18.253844241071565,-3.280791969379447
18.25331547802442,-3.29227975099366
18.252649354110076,-3.3037603765518386
18.251863454635732,-3.31523341847314
18.250924851651593,-3.326694971964238
18.249856867423244,-3.338145193126252
18.248630307194244,-3.3495795101921075
18.247270775387182,-3.360998781456386
18.245750652931914,-3.3723977828585885
18.24409642956696,-3.383778099167021
18.24035573663844,-3.4064714774666545
18.23835092168652,-3.417795332716493
18.236224622087914,-3.429096997405177
18.233993781508122,-3.4403784853742403
18.231625856992768,-3.4516319924395216
18.226518735843136,-3.4740571902759396
18.223799690580353,-3.485231103620477
18.221016203963877,-3.496389123211637
18.21812623209181,-3.5075200300085503
18.21514614551896,-3.5186271430093194
18.21204371578361,-3.5297007010003663
18.20884132524466,-3.5407457640500644
18.205510787739737,-3.5517528599960557
18.19848983951019,-3.5736542681108174
18.19472031351132,-3.584518799017081
18.190809168935726,-3.595333177854976
18.186740844266822,-3.606089416566633
18.18254712909292,-3.6167973997689202
18.17820711775078,-3.627446927933547
18.17374883850276,-3.6380474945866768
18.164435328510606,-3.659076899624295
18.1595830620376,-3.669503009759507
18.15464015870165,-3.6798865169720982
18.149635457291623,-3.6902403637483263
18.139342070563597,-3.7108081318862767
18.134039934069357,-3.7210128415494235
18.128666923255157,-3.7311804602320913
18.123270187515566,-3.741335518488096
18.117883554240407,-3.7514959370164047
18.112532568473593,-3.761675166421616
18.107237628524974,-3.771883650900678
18.10201594952226,-3.782129790161391
18.09688279945312,-3.7924205534564535
18.091852280637966,-3.8027618608519265
18.08693782560545,-3.8131588118583126
18.082152512594547,-3.8236158151356454
18.077509266465757,-3.834136654505609
18.073020986241435,-3.844724514081164
18.06870062512725,-3.8553819771629647
18.064561239219323,-3.86611100826792
18.060616015030572,-3.876912924269034
18.056878282142275,-3.887788358473394
18.05336151487076,-3.89873722010815
18.05007932531249,-3.9097586508367588
18.047045449166355,-3.9208509794053987
18.0442501254074,-3.932005895453569
18.041626396601213,-3.943202477462461
18.039174789951897,-3.9544380214497123
18.036852505517107,-3.965701027366846
18.034675766819085,-3.9769930692651663
18.03261152495831,-3.988306225862647
18.02885919226052,-4.010997702653054
18.027191188970573,-4.022375965187954
18.025708680317504,-4.033779898521747
18.02436878505873,-4.04520148792144
18.023188273021756,-4.056640653750507
18.022133831649178,-4.068092138022751
18.02122842265307,-4.079556368200766
18.02044254697322,-4.091029417263021
18.01980166026962,-4.102511476561872
18.019277757702067,-4.113999471455234
18.0189215781933,-4.12549381237018
18.018764123085678,-4.13699261230015
18.018738008529603,-4.148492544840795
18.018801723791885,-4.15999232080446
18.01899169983922,-4.171490697608449
18.019286769162072,-4.182986854530117
18.019717717690085,-4.194478715831277
18.020259807459812,-4.205965871014852
18.020941519628558,-4.217445583181022
18.021736687635695,-4.228917996373427
18.022672823787484,-4.240379765154494
18.023723201186048,-4.25183163173612
18.024914890577598,-4.263269654268773
18.026220960644245,-4.274695183383691
18.027668243437766,-4.286103682452912
18.029229753745827,-4.297497111156195
18.03093215795601,-4.308870338340443
18.032748485271345,-4.3202259310658535
18.034705257569932,-4.33155816465561
18.03677555388787,-4.342870211500779
18.038985752062793,-4.354155755338349
18.041309003216178,-4.365418571797877
18.043771533398278,-4.376651755704492
18.04634658278434,-4.387859683752502
18.04906021465906,-4.399034865075002
18.051885773080443,-4.410182275090896
18.054849146351994,-4.42129384088458
18.057923796355663,-4.432375134031573
18.061135423760124,-4.443417503566721
18.064457621820065,-4.45442711439136
18.06791589080038,-4.465394741810325
18.071483968678503,-4.476327140939593
18.075187142563806,-4.487214517975554
18.07897639194203,-4.498072289755549
18.082821923585954,-4.508910241197661
18.090786107761268,-4.5304870994832305
18.094919409873047,-4.541218582478512
18.099141939745135,-4.551915270056973
18.103480837808732,-4.562565282867977
18.107912087357914,-4.573177203216926
18.112461165277583,-4.583739146991283
18.117103331354105,-4.594260510810187
18.12186325432968,-4.604729124952012
18.12186325432968,-4.604729124952012
18.12671603100197,-4.615155023069557
18.136726082073444,-4.635862261596812
18.141786604860233,-4.646188978301395
18.14683164297864,-4.6565232650804536
18.15183432685499,-4.666878111757459
18.156773331016712,-4.677263471004644
18.16163076514615,-4.687687218487724
18.16639084705826,-4.6981557671293475
18.171039064571495,-4.708674448656282
18.1755616447286,-4.719247742133877
18.179945217235534,-4.72987940324008
18.188242671791212,-4.751329585489517
18.188242671791212,-4.751329585489517
18.195826184750672,-4.773042146787043
18.195826184750672,-4.773042146787043
18.20258947540462,-4.795023688908812
18.205629855331505,-4.80611426920477
18.20842454795428,-4.8172692697442905
18.21095981216016,-4.828486052496035
18.213245687340056,-4.839756387794696
18.21534994710817,-4.851062104978509
18.217272140416217,-4.862400216495968
18.219055519608734,-4.8737610115893855
18.220683771592878,-4.885145079625248
18.223528105118717,-4.907967681652537
18.224668561223353,-4.91941087074327
18.22565573595395,-4.930868324874923
18.22565573595395,-4.930868324874923
18.227155723795622,-4.953818784963405
18.227655406828774,-4.96530776206508
18.22791960052873,-4.976804489860972
18.227940361821357,-4.988304300612024
18.227775099960933,-4.99980297770834
18.22741708413413,-5.0112972927957
18.226905972337452,-5.022785827152006
18.22621787709379,-5.034265120082601
18.225381893888276,-5.045734596669259
18.224372400764803,-5.057190103525287
18.223217335339616,-5.068631852768698
18.221890467188594,-5.080054950563058
18.220419253795402,-5.091460359332907
18.216991893905774,-5.114202903265023
18.216991893905774,-5.114202903265023
18.21284275483912,-5.136824360023907
18.210510077489587,-5.148085181701821
18.208003991429518,-5.159308698435039
18.205356589150615,-5.170499724413292
18.2025463368176,-5.181650979849229
18.199602408166076,-5.192767689610119
18.19650171467137,-5.20384170567222
18.193272170921357,-5.2148788288898205
18.18988450981631,-5.225868445165014
18.18636279277263,-5.236815838674035
18.17886261034292,-5.258557920970708
18.17486762045967,-5.269341572750539
18.170679492816774,-5.280051703094686
18.166343976823477,-5.290703031667317
18.161844975329245,-5.301286357596527
18.157213068290257,-5.31181219449687
18.14754041830916,-5.332678952670509
18.142575121181018,-5.343051739195373
18.13749233714834,-5.353367452276627
18.132306782473513,-5.363631879350992
18.126988590964096,-5.373828208288482
18.12155852226058,-5.38396539689516
18.11599101602152,-5.394027752983365
18.110330165857633,-5.404037957882741
18.104623737528712,-5.414022273501877
18.098905783148865,-5.423999997617334
18.093201835080816,-5.433985732325653
18.087532130309146,-5.4439909427233335
18.08191362633285,-5.454024986082817
18.076361269073985,-5.464095772574153
18.070888794652465,-5.474210178697507
18.065509239056972,-5.484374298090002
18.060235263845,-5.494593586636925
18.055079365344817,-5.504872939334275
18.05005400956909,-5.515216723204649
18.045171719275604,-5.525628781903519
18.040445129725306,-5.536112422023894
18.031510350648436,-5.557304826095099
18.027328238603822,-5.568017250862792
18.023353993477873,-5.578808497815641
18.019601094952744,-5.58967868138348
18.016083185089354,-5.600627148159058
18.012814051617674,-5.611652429589726
18.007077855182075,-5.633923198705416
18.004638870210375,-5.645161241484916
18.00248085321429,-5.656456700592561
18.000536072473018,-5.667790893391832
17.99880512139237,-5.679159730600033
17.99724473820965,-5.690553257234056
17.99587136578284,-5.701970841440383
17.99465160509589,-5.713405867640708
17.99360831540116,-5.724858343101488
17.992712004874285,-5.736323264200847
17.991988112111468,-5.747800360061252
17.991408656754032,-5.759285658377973
17.991000098458144,-5.770778302572576
17.99073501562463,-5.7822751543057045
17.990640250629628,-5.793774668472872
17.99068856971073,-5.80527447468854
17.990906929753987,-5.8167723062998675
17.991268147927315,-5.82826653975724
17.992448585835852,-5.851235794989724
17.99318499901366,-5.862712143316532
17.99405111437384,-5.874179422743153
17.995029791039453,-5.885637637528759
17.996154176537104,-5.897082466518193
17.997401143934493,-5.908514587609453
17.998799940575,-5.919929121890233
18.000325066715348,-5.931327465529846
18.002028149360576,-5.942700496114056
18.003940341757975,-5.954040262626106
18.008281416091304,-5.976625871641478
18.010693764719203,-5.987869902960176
18.01327845657922,-5.999075572656257
18.01600619249673,-6.010247289403741
18.018901231749155,-6.0213768224037265
18.02193586351072,-6.032469110712288
18.025135028081742,-6.043515066500041
18.028471738539103,-6.054520257709646
18.035698906051337,-6.076354055718019
18.03955846737038,-6.087186937689887
18.043582747776334,-6.097959728241684
18.047740614877377,-6.10868166821444
18.052052404167647,-6.119342650394657
18.05648994359754,-6.129951903357008
18.061080461144037,-6.140495860651001
18.065800207802713,-6.150982609035809
18.070690099964548,-6.16139107062604
18.07576558657417,-6.171710312794099
18.080982571146723,-6.181958755670941
18.09183649280811,-6.202236131944012
18.09183649280811,-6.202236131944012
18.097374740065945,-6.212314703662815
18.102937082265072,-6.222380006303219
18.10849793550646,-6.232446131802645
18.114037039573528,-6.2425242374208265
18.119537439610394,-6.252623512347755
18.124984216507897,-6.262751800196342
18.13036368385934,-6.272915989153655
18.135662877419684,-6.28312224912771
18.140869228459824,-6.29337616882296
18.14597035345938,-6.303682828086319
18.150953917846394,-6.314046828471915
18.15580754730647,-6.324472296830386
18.160518770091347,-6.334962871417994
18.16507497997941,-6.345521676593781
18.169463413456224,-6.356151289979271
18.173671137151324,-6.366853704561468
18.18149185058441,-6.388481735585229
18.18507811322662,-6.399408031392575
18.18843023180778,-6.410408395111015
18.19153447177563,-6.421481237995338
18.19437698596601,-6.432624114466946
18.196943842455617,-6.443833674300556
18.19922105772123,-6.455105615069399
18.201201270839217,-6.466433561447085
18.20443917600168,-6.4892035355779685
18.205845463524966,-6.5006171504456915
18.20709672883026,-6.512048794161369
18.208217745718088,-6.523493945046112
18.209180148321813,-6.534953519992695
18.21000997822432,-6.546423459072252
18.210679594874442,-6.557903862525335
18.211215604612626,-6.569391281671492
18.21156638353765,-6.58088576211051
18.211706323518413,-6.592384780178087
18.211454865081002,-6.615382263798753
18.21101295723736,-6.626873643377441
18.21043136130462,-6.638358881445213
18.209746196046446,-6.649838391208822
18.20891774479969,-6.661308441119769
18.20796505040614,-6.67276883477874
18.206856166175843,-6.684215165566482
18.205614993850705,-6.695647907498808
18.204212783214754,-6.707062013115157
18.202675360314707,-6.7184586952833225
18.20097534439462,-6.729832256832157
18.199139297167342,-6.741184654755218
18.197116579053873,-6.752505193285418
18.194882594566554,-6.763785981624438
18.19250702840857,-6.775037895491001
18.190027941142297,-6.786267441315489
18.187408241444814,-6.797465010062658
18.18466773972561,-6.808633623165789
18.181776186931536,-6.819764079777375
18.178757493347945,-6.83086072903054
18.175584289330423,-6.841914181963601
18.172282033096028,-6.852929770218059
18.168824655631933,-6.863897657312568
18.165238131548495,-6.874823997215761
18.16149707292002,-6.885698392408727
18.157627548794352,-6.896527742936057
18.153604615975382,-6.907301043066658
18.149454259339695,-6.9180259013902035
