9.963228975361744,3.0442051294319903,1.5423818724392953,3.0
9.96336840216586,3.054056180201883,1.5432502147741705,3.0
9.963495448696603,3.0639073631477265,1.544112489785461,2.999999999999999
9.963610262348507,3.0737586758907756,1.5449686954268833,3.0
9.9637129905161,3.0836101160522786,1.5458188296521522,2.9999999999999996
9.963803780593919,3.0934616812534914,1.5466628904149848,3.0000000000000004
9.963882779976489,3.1033133691156642,1.547500875669097,3.0
9.963950136058346,3.113165177260052,1.548332783368205,3.0
9.964005996234018,3.1230171033079075,1.5491586114660245,3.0
9.964050507898042,3.1328691448804817,1.549978357916272,3.0
9.964083818444944,3.1427212995990277,1.5507920206726635,2.9999999999999996
9.964106075269259,3.1525735650847984,1.5515995976889148,3.0
9.964117425765517,3.1624259389590477,1.5524010869187421,3.0
9.964118017328248,3.1722784188430277,1.5531964863158614,3.0
9.964107997351988,3.1821310023579894,1.5539857938339894,3.0
9.964087513231263,3.191983687125187,1.5547690074268414,2.9999999999999996
9.964056712360609,3.201836470765872,1.5555461250481337,2.9999999999999996
9.964015742134558,3.2116893509013,1.5563171446515829,2.9999999999999996
9.963964749947637,3.221542325152722,1.5570820641909047,2.9999999999999996
9.96390388319438,3.231395391141388,1.5578408816198148,2.999999999999999
9.963833289269319,3.2412485464885554,1.55859359489203,3.0000000000000004
9.963753115566986,3.251101788815473,1.5593402019612659,2.999999999999999
9.963663509481911,3.2609551157433976,1.5600807007812394,2.9999999999999996
9.963564618408626,3.270808524893577,1.5608150893056654,2.9999999999999996
9.96345658974166,3.280662013887266,1.5615433654882604,2.9999999999999996
9.963339570875553,3.2905155803457187,1.5622655272827413,2.9999999999999996
9.963213709204826,3.300369221890186,1.562981572642823,3.0
9.963079152124017,3.310222936141923,1.5636914995222222,3.0
9.962936047027654,3.320076720722179,1.564395305874655,3.0
9.96278454131027,3.3299305732522084,1.565092989653837,3.0
9.962624782366401,3.3397844913532637,1.5657845488134854,3.0
9.96245691759057,3.349638472646597,1.566469981307315,2.999999999999999
9.962281094377316,3.359492514753465,1.5671492850890427,3.0
9.962097460121164,3.369346615295114,1.567822458112384,2.9999999999999996
9.961906162216653,3.379200771892801,1.5684894983310562,3.0
9.961707348058306,3.3890549821677776,1.5691504036987738,2.999999999999999
9.96150116504066,3.398909243741295,1.569805172169254,2.9999999999999996
9.961287760558246,3.4087635542346097,1.5704538016962122,2.999999999999999
9.961067282005597,3.41861791126897,1.571096290233365,2.9999999999999996
9.960839876777243,3.4284723124656313,1.5717326357344283,2.9999999999999996
9.96060569226771,3.438326755445845,1.572362836153118,2.9999999999999996
9.960364875871539,3.4481812378308643,1.5729868894431505,2.999999999999999
9.96011757498326,3.458035757241944,1.573604793558242,2.9999999999999996
9.959863936997396,3.4678903113003328,1.5742165464521083,2.9999999999999996
9.959604109308485,3.4777448976272853,1.574822146078465,2.9999999999999996
9.959338239311057,3.4875995138440543,1.5754215903910291,2.999999999999999
9.959066474399648,3.4974541575718923,1.5760148773435165,2.999999999999999
9.958788961968784,3.507308826432054,1.5766020048896434,2.9999999999999996
9.958505849412996,3.5171635180457876,1.5771829709831249,3.0
9.95821728412682,3.5270182300343498,1.577757773577678,3.0
9.957923413504787,3.536872960018991,1.578326410627019,3.0
9.957624384941424,3.546727705620965,1.578888880084863,2.9999999999999996
9.957320345831267,3.556582464461526,1.579445179904927,2.9999999999999996
9.957011443568845,3.5664372341619237,1.5799953080409266,3.0
9.956697825548689,3.5762920123434108,1.580539262446578,2.9999999999999996
9.956379639165332,3.5861467966272413,1.5810770410755972,2.9999999999999996
9.956057031813309,3.596001584634669,1.5816086418817008,2.9999999999999996
9.955730150887145,3.6058563739869465,1.5821340628186042,2.999999999999999
9.95539914378138,3.615711162305324,1.5826533018400242,3.0
9.955064157890531,3.6255659472110544,1.5831663568996759,2.999999999999999
9.954725340609146,3.6354207263253935,1.5836732259512765,2.999999999999999
9.954382839331748,3.6452754972695915,1.5841739069485414,2.9999999999999996
9.954036801452867,3.6551302576649025,1.5846683978451868,2.9999999999999996
9.953687374367039,3.6649850051325776,1.585156696594929,3.0
9.953334705468793,3.674839737293869,1.5856388011514837,2.999999999999999
9.952978942152662,3.6846944517700324,1.5861147094685675,2.9999999999999996
9.952620231813176,3.6945491461823172,1.5865844194998955,2.999999999999999
9.952258721844869,3.70440381815198,1.5870479291991857,2.9999999999999996
9.95189455964227,3.714258465300269,1.587505236520152,2.9999999999999996
9.95152789259991,3.7241130852484394,1.5879563394165122,2.999999999999999
9.951158868112323,3.733967675617744,1.588401235841981,2.9999999999999996
9.95078763357404,3.743822234029436,1.588839923750276,2.9999999999999996
9.950414336379591,3.7536767581047656,1.5892724010951116,2.9999999999999996
9.950039123923508,3.763531245464987,1.589698665830205,2.999999999999999
9.949662143600323,3.773385693731352,1.5901187159092722,2.9999999999999996
9.94928354280457,3.783240100525116,1.5905325492860292,2.9999999999999996
9.948903468930776,3.79309446346753,1.590940163914192,2.9999999999999996
9.948522069373476,3.802948780179846,1.5913415577474765,2.9999999999999996
9.9481394915272,3.8128030482833166,1.5917367287395991,2.9999999999999996
9.94775588278648,3.8226572653991955,1.5921256748442758,2.9999999999999996
9.947371390545845,3.8325114291487337,1.5925083940152225,2.999999999999999
9.94698616219983,3.8423655371531886,1.592884884206156,3.0
9.946600345142963,3.852219587033807,1.5932551433707913,2.999999999999999
9.946214086769782,3.862073576411845,1.5936191694628452,2.9999999999999996
9.94582753447481,3.8719275029085525,1.5939769604360334,2.9999999999999996
9.945440835652585,3.8817813641451857,1.5943285142440722,2.9999999999999996
9.945054137697637,3.8916351577429964,1.594673828840678,2.999999999999999
9.944667588004496,3.9014888813232353,1.595012902179567,2.999999999999999
9.944281333967696,3.911342532507157,1.5953457322144542,3.0
9.943895522981766,3.9211961089160132,1.5956723168990568,2.9999999999999996
9.943510302441238,3.9310496081710564,1.5959926541870901,2.9999999999999996
9.943125819740644,3.940903027893542,1.5963067420322712,3.0
9.942742222274514,3.950756365704718,1.5966145783883148,2.9999999999999996
9.942359657437384,3.96060961922584,1.5969161612089382,2.9999999999999996
9.94197827262378,3.9704627860781607,1.5972114884478565,2.9999999999999996
9.941598215228238,3.980315863882933,1.5975005580587869,2.9999999999999996
9.941219632645288,3.9901688502614094,1.5977833679954447,2.9999999999999996
9.94084267226946,4.000021742834841,1.598059916211546,2.9999999999999996
9.940467475863175,4.009874539423126,1.5983302017106142,2.999999999999999
9.940094106535764,4.019727240620241,1.5985942381568545,2.9999999999999996
9.939722569600677,4.0295798490586145,1.5988520499874335,2.9999999999999996
9.939352869035266,4.039432367417803,1.599103661888566,2.9999999999999996
9.93898500881687,4.049284798377355,1.599349098546465,2.9999999999999996
9.938618992922834,4.059137144616827,1.599588384647346,2.9999999999999996
9.938254825330507,4.06898940881577,1.599821544877423,2.9999999999999996
9.937892510017232,4.078841593653738,1.6000486039229098,2.9999999999999996
9.937532050960348,4.088693701810286,1.6002695864700205,2.9999999999999996
9.93717345213721,4.098545735964963,1.6004845172049698,2.9999999999999996
9.936816717525154,4.108397698797324,1.6006934208139716,2.9999999999999996
9.936461851101532,4.118249592986925,1.6008963219832406,3.0
9.936108856843683,4.128101421213314,1.6010932453989901,2.9999999999999996
9.935757738728954,4.137953186156051,1.6012842157474347,2.9999999999999996
9.935408500734692,4.147804890494682,1.6014692577147895,2.9999999999999996
9.935061146838237,4.157656536908763,1.6016483959872672,2.9999999999999996
9.934715681016938,4.167508128077848,1.6018216552510827,2.999999999999999
9.934372107248139,4.177359666681489,1.6019890601924507,2.9999999999999996
9.934030429509184,4.187211155399242,1.602150635497585,3.0
9.933690651777416,4.197062596910656,1.6023064058526992,2.9999999999999996
9.933352778030182,4.206913993895285,1.6024563959440088,3.0
9.933016812244823,4.216765349032682,1.6026006304577263,2.999999999999999
9.932682758398693,4.226616665002406,1.6027391340800676,2.9999999999999996
9.932350620469128,4.2364679444840005,1.602871931497246,3.0
9.932020402433476,4.246319190157026,1.602999047395476,3.0
9.93169210826908,4.256170404701033,1.6031205064609717,2.9999999999999996
9.93136574195329,4.266021590795574,1.6032363333799473,2.9999999999999996
9.931041307463444,4.275872751120203,1.6033465528386168,2.999999999999999
9.930718808776891,4.2857238883544735,1.6034511895231949,2.9999999999999996
9.930398249870974,4.2955750051779376,1.6035502681198956,2.9999999999999996
9.93007963472304,4.305426104270149,1.6036438133149329,2.9999999999999996
9.929762967310431,4.315277188310661,1.603731849794521,3.0
9.929448251610493,4.325128259979029,1.6038144022448746,3.0
9.929135491600569,4.3349793219548,1.6038914953522072,2.9999999999999996
9.928824691258008,4.344830376917532,1.603963153802734,3.0
9.928515854560152,4.354681427546778,1.604029402282668,3.0
9.928208985484344,4.36453247652209,1.604090265478224,3.0
9.92790408800793,4.374383526523022,1.6041457680756164,2.9999999999999996
9.927601166108259,4.384234580229125,1.604195934761059,3.0
9.927300223762671,4.394085640319954,1.6042407902207667,3.0
9.927001264948514,4.403936709475062,1.6042803591409527,2.9999999999999996
9.92670429364313,4.413787790374003,1.6043146662078323,3.0000000000000004
9.926409313823864,4.423638885696327,1.6043437361076185,2.9999999999999996
9.926116329468062,4.433489998121591,1.6043675935265267,3.0
9.925825344553065,4.443341130329346,1.6043862631507702,3.0
9.925536363056226,4.453192284999145,1.604399769666564,3.0
9.925249388954883,4.463043464810541,1.6044081377601214,3.0
9.924964426226383,4.47289467244309,1.6044113921176573,3.0000000000000004
9.92468147884807,4.482745910576341,1.6044095574253854,2.9999999999999996
9.92440055079729,4.492597181889849,1.6044026583695206,3.0000000000000004
9.924121646051388,4.502448489063168,1.6043907196362766,3.0
9.923844768587704,4.512299834775849,1.6043737659118675,2.9999999999999996
9.923569922383594,4.522151221707451,1.6043518218825081,3.0000000000000004
9.923297111416387,4.532002652537518,1.6043249122344116,3.0
9.92302633966344,4.541854129945609,1.6042930616537936,2.9999999999999996
9.922757611102096,4.551705656611275,1.6042562948268673,2.9999999999999996
9.922490929709694,4.561557235214071,1.6042146364398469,2.9999999999999996
9.922226299463585,4.571408868433551,1.6041681111789472,2.9999999999999996
9.92196372434111,4.581260558949265,1.604116743730382,3.0000000000000004
9.921703208319617,4.591112309440766,1.6040605587803656,3.0
9.921444755376445,4.60096412258761,1.6039995810151118,3.0
9.921188369488947,4.610816001069348,1.6039338351208356,3.0000000000000004
9.920934054634461,4.620667947565537,1.6038633457837508,3.0
9.920681814790335,4.630519964755725,1.6037881376900713,3.0
9.920431653933912,4.6403720553194665,1.6037082355260122,3.0
9.920183576042538,4.650224221936314,1.6036236639777866,3.0000000000000004
9.919937585093558,4.660076467285824,1.6035344477316091,3.0000000000000004
9.919693685064319,4.669928794047549,1.6034406114736948,3.0000000000000004
9.91945187993216,4.679781204901039,1.6033421798902565,3.0
9.91921217367443,4.6896337025258505,1.6032391776675095,3.0000000000000004
9.918974570268473,4.699486289601533,1.603131629491667,3.0
9.918739073691631,4.709338968807645,1.603019560048944,3.0000000000000004
9.918505687921254,4.719191742823733,1.6029029940255548,3.0000000000000004
9.918274416934684,4.7290446143293545,1.6027819561077132,3.0000000000000004
9.918045264709265,4.738897586004062,1.6026564709816333,3.0000000000000004
9.917818235222342,4.748750660527408,1.6025265633335295,3.0000000000000004
9.917593332451261,4.758603840578948,1.602392257849616,3.0000000000000004
9.917370560373367,4.76845712883823,1.6022535792161072,3.0
9.917149922966004,4.778310527984811,1.6021105521192172,3.0
9.916931424206515,4.788164040698244,1.6019632012451601,3.0000000000000004
9.91671506807225,4.798017669658082,1.60181155128015,3.0000000000000004
9.91650085854055,4.807871417543878,1.6016556269104014,3.000000000000001
9.916288799588756,4.817725287035183,1.6014954528221284,3.0
9.91607889519422,4.827579280811553,1.601331053701545,3.0000000000000004
9.915871149334281,4.83743340155254,1.6011624542348657,3.0000000000000004
9.91566556598629,4.847287651937697,1.6009896791083045,3.0
9.915462149127586,4.8571420346465795,1.6008127530080756,3.0000000000000004
9.915260902735518,4.866996552358736,1.6006317006203936,3.0000000000000004
9.915061830787426,4.876851207753723,1.6004465466314721,3.0000000000000004
9.914864937260658,4.886706003511092,1.6002573157275257,3.0
9.914670226132563,4.896560942310399,1.600064032594769,3.000000000000001
9.914477701380475,4.906416026831194,1.5998667219194151,3.0000000000000004
9.91428736698175,4.916271259753032,1.5996654083876793,3.0000000000000004
9.914099226913725,4.926126643755463,1.599460116685775,3.0
9.91391328515375,4.935982181518045,1.599250871499917,3.000000000000001
9.913729545679164,4.945837875720327,1.5990376975163192,3.000000000000001
9.913548012467317,4.955693729041865,1.5988206194211958,3.0
9.91336868949555,4.965549744162212,1.5985996619007614,3.000000000000001
9.913191580741213,4.975405923760918,1.5983748496412296,3.0000000000000004
9.913016690181644,4.98526227051754,1.5981462073288148,3.0000000000000004
9.912844021794195,4.995118787111628,1.5979137596497317,3.000000000000001
9.91267357954857,5.004975476216876,1.5976775313547185,3.0000000000000004
9.912505364618113,5.014832338359432,1.5974375708381547,3.0000000000000004
9.912339371224954,5.024689368727111,1.597193985267345,3.0000000000000004
9.912175592529405,5.034546561692265,1.596946890787454,3.000000000000001
9.912014021691775,5.044403911627261,1.5966964035436462,3.000000000000001
9.911854651872375,5.054261412904463,1.5964426396810856,3.000000000000001
9.911697476231511,5.064119059896215,1.5961857153449366,3.000000000000001
9.911542487929498,5.073976846974886,1.595925746680364,3.0000000000000004
9.911389680126643,5.083834768512836,1.5956628498325325,3.0000000000000013
9.911239045983253,5.093692818882421,1.5953971409466052,3.0000000000000004
9.911090578659637,5.103550992455998,1.5951287361677475,3.000000000000001
9.91094427131611,5.113409283605931,1.5948577516411233,3.000000000000001
9.910800117112977,5.123267686704577,1.5945843035118974,3.0000000000000004
9.910658109210551,5.13312619612429,1.5943085079252342,3.000000000000001
9.910518240769134,5.142984806237439,1.5940304810262973,3.0000000000000013
9.910380504949044,5.152843511416376,1.5937503389602519,3.000000000000001
9.910244894910587,5.162702306033459,1.5934681978722625,3.000000000000001
9.91011140381407,5.172561184461051,1.5931841739074926,3.000000000000001
9.909980024819808,5.182420141071512,1.592898383211107,3.000000000000001
9.909850751088104,5.1922791702371995,1.5926109419282704,3.0000000000000013
9.909723575779273,5.202138266330468,1.5923219662041468,3.0000000000000013
9.90959849205362,5.211997423723685,1.592031572183901,3.0000000000000004
9.909475493071458,5.221856636789204,1.5917398760126964,3.0000000000000004
9.909354571993095,5.231715899899383,1.5914469938356988,3.000000000000001
9.909235721978838,5.241575207426585,1.591153041798071,3.0
9.909118936189001,5.251434553743169,1.590858136044979,3.000000000000001
9.909004207783893,5.261293933221488,1.5905623927215862,3.000000000000001
9.90889152992382,5.271153340233906,1.5902659279730573,3.000000000000001
9.908780895769091,5.281012769152785,1.5899688579445563,3.000000000000001
9.90867229848002,5.29087221435048,1.5896712987812482,3.0000000000000013
9.908565731216912,5.300731670199347,1.5893733666282963,3.000000000000001
9.90846118714008,5.310591131071752,1.5890751776308663,3.0000000000000004
9.908358659409831,5.320450591340053,1.588776847934122,3.0000000000000004
9.908258141186478,5.330310045376601,1.5884784936832277,3.000000000000001
9.908159625630326,5.340169487553764,1.5881802310233475,3.000000000000001
9.908063105901686,5.350028912243899,1.5878821760996469,3.000000000000001
9.907968575160867,5.359888313819359,1.5875844450572887,3.0000000000000004
9.90787602656818,5.36974768665251,1.5872871540414386,3.0000000000000004
9.907785453283934,5.379607025115712,1.5869904191972601,3.0000000000000004
9.907696848468436,5.3894663235813205,1.586694356669918,3.0000000000000004
9.907610205282,5.399325576421693,1.5863990826045768,3.0000000000000004
9.907525516884933,5.409184778009194,1.586104713146401,3.000000000000001
9.907442776437543,5.419043922716178,1.5858113644405545,3.0000000000000013
9.90736197710014,5.428903004915003,1.5855191526322012,3.000000000000001
9.907283112033037,5.438762018978033,1.585228193866507,3.000000000000001
9.907206174396537,5.448620959277625,1.5849386042886353,3.000000000000001
9.907131157350955,5.458479820186135,1.58465050004375,3.0000000000000004
9.907058054056597,5.468338596075922,1.5843639972770165,3.0000000000000004
9.906986857673777,5.478197281319353,1.584079212133599,3.000000000000001
9.9069175613628,5.488055870288782,1.5837962607586613,3.000000000000001
9.906850158283977,5.4979143573565645,1.5835152592973682,3.000000000000001
9.906784641597616,5.507772736895065,1.5832363238948841,3.000000000000001
9.906721004464028,5.517631003276642,1.5829595706963735,3.000000000000001
9.906659240043522,5.527489150873648,1.5826851158470001,3.000000000000001
9.906599341496408,5.537347174058451,1.582413075491929,3.000000000000001
9.906541301982996,5.5472050672034054,1.5821435657763243,3.000000000000001
9.906485114663592,5.557062824680869,1.5818767028453504,3.000000000000001
9.906430772698512,5.5669204408632025,1.581612602844172,3.0000000000000013
9.906378269248059,5.576777910122768,1.5813513819179525,3.000000000000001
9.906327597472542,5.586635226831921,1.5810931562118573,3.0000000000000004
9.906278750532277,5.596492385363019,1.5808380418710506,3.000000000000001
9.90623172158757,5.606349380088428,1.5805861550406965,3.000000000000001
9.906186503798727,5.6162062053805,1.5803376118659593,3.0000000000000004
9.906143090326063,5.626062855611595,1.580092528492004,3.000000000000001
9.906101474329883,5.635919325154077,1.579851021063994,3.0000000000000004
9.906061648970502,5.645775608380301,1.5796132057270946,3.000000000000001
9.906023607408223,5.655631699662623,1.5793791986264698,3.000000000000001
9.905987342803357,5.665487593373405,1.579149115907284,3.0000000000000004
9.905952848316218,5.675343283885016,1.5789230737147013,3.000000000000001
9.905920117107112,5.685198765569798,1.5787011881938864,3.0000000000000004
9.905889142336346,5.695054032800117,1.578483575490004,3.0000000000000004
9.905859917164236,5.704909079948338,1.5782703517482182,3.0000000000000013
9.905832434751083,5.7147639013868154,1.5780616331136927,3.000000000000001
9.9058066882572,5.724618491487902,1.5778575357315925,3.0000000000000004
9.905782670842903,5.734472844623969,1.5776581757470824,3.0000000000000004
9.905760375668493,5.7443269551673675,1.577463669305326,3.000000000000001
9.905739795894283,5.754180817490456,1.577274132551488,3.0000000000000004
9.90572092468058,5.764034425965595,1.5770896816307334,3.000000000000001
9.905703755187696,5.773887774965152,1.5769104326882253,3.0000000000000004
9.90568828057594,5.78374085886147,1.576736501869129,3.0000000000000004
9.90567449400562,5.793593672026917,1.5765680053186084,3.000000000000001
9.90566238863705,5.803446208833856,1.5764050591818286,3.000000000000001
9.905651957630532,5.813298463654642,1.5762477796039531,3.000000000000001
9.90564319414638,5.82315043086163,1.5760962827301468,3.000000000000001
9.905636091344904,5.833002104827186,1.575950684705574,3.000000000000001
9.905630642386413,5.842853479923665,1.5758111016753988,3.000000000000001
9.905626840431212,5.852704550523425,1.5756776497847862,3.000000000000001
9.905624678639615,5.862555310998825,1.5755504451789,3.0000000000000004
9.905624150171935,5.8724057557222356,1.5754296040029045,3.000000000000001
9.905625248188473,5.882255879065998,1.575315242401965,3.000000000000001
9.905627965849543,5.892105675402479,1.575207476521245,3.000000000000001
9.905632296315455,5.901955139104042,1.5751064225059088,3.0000000000000013
9.905638232746515,5.911804264543042,1.5750121965011208,3.000000000000001
9.905645768303037,5.921653046091835,1.5749249146520465,3.000000000000001
9.905654896145327,5.931501478122787,1.5748446931038491,3.000000000000001
9.905665609433697,5.941349555008253,1.5747716480016931,3.000000000000001
9.905677901328453,5.951197271120589,1.5747058954907436,3.000000000000001
9.905691764989909,5.961044620832158,1.574647551716164,3.000000000000001
9.90570719357837,5.970891598515326,1.5745967328231196,3.000000000000001
9.905724180254149,5.980738198542438,1.5745535549567742,3.0000000000000013
9.905742718177551,5.990584415285857,1.574518134262292,3.000000000000001
9.90576280050889,6.00043024311795,1.574490586884838,3.000000000000001
9.905784402190932,6.010275677036211,1.574471045723254,3.0000000000000004
9.905807313914131,6.020120718360797,1.5744598131231542,3.0000000000000004
9.905831219383055,6.029965372083124,1.574457289819227,3.0000000000000013
9.905855800984448,6.0398096432398205,1.5744638777580884,3.000000000000001
9.905880741105051,6.049653536867508,1.5744799788863528,3.000000000000001
9.905905722131614,6.059497058002828,1.574505995150636,3.000000000000001
9.905930426450876,6.069340211682403,1.5745423284975535,3.000000000000001
9.905954536449585,6.079183002942868,1.5745893808737206,3.000000000000001
9.905977734514485,6.089025436820849,1.5746475542257525,3.000000000000001
9.90599970303232,6.098867518352978,1.5747172505002645,3.000000000000001
9.906020124389835,6.108709252575886,1.5747988716438726,3.000000000000001
9.906038680973776,6.1185506445262,1.5748928196031915,3.000000000000001
9.906055055170881,6.128391699240554,1.5749994963248366,3.0000000000000004
9.906068929367907,6.138232421755577,1.5751193037554236,3.0000000000000004
9.906079985951585,6.148072817107893,1.5752526438415677,3.000000000000001
9.906087907308667,6.15791289033414,1.5753999185298841,3.000000000000001
9.906092375825898,6.167752646470944,1.575561529766989,3.0000000000000013
9.90609307389002,6.1775920905549375,1.5757378794994963,3.000000000000001
9.906089683887776,6.187431227622749,1.5759293696740222,3.000000000000001
9.906081888205915,6.197270062711006,1.5761364022371822,3.000000000000001
9.90606936923118,6.207108600856345,1.5763593791355919,3.0000000000000013
9.906051809350311,6.216946847095387,1.5765987023158654,3.0000000000000004
9.90602889095006,6.226784806464771,1.5768547737246192,3.000000000000001
9.906000296417165,6.236622484001123,1.5771279953084685,3.000000000000001
9.905965708138377,6.246459884741071,1.5774187690140287,3.000000000000001
9.905924808500433,6.25629701372125,1.5777274967879147,3.000000000000001
9.905877279890086,6.266133875978283,1.5780545805767423,3.000000000000001
9.905822804694074,6.275970476548808,1.5784004223271266,3.0000000000000004
9.905761065299144,6.285806820469452,1.5787654239856832,3.000000000000001
9.905691744092039,6.295642912776839,1.5791499874990274,3.0000000000000004
9.905614523459507,6.30547875850761,1.5795545148137746,3.000000000000001
9.90552908578829,6.315314362698384,1.5799794078765397,3.0000000000000004
9.90543511346513,6.325149730385802,1.5804250686339387,3.0000000000000004
9.90533228887678,6.334984866606487,1.5808918990325869,3.000000000000001
9.905220294409974,6.344819776397068,1.5813803010190992,3.000000000000001
9.905098812451461,6.354654464794179,1.5818906765400913,3.000000000000001
9.904967525387988,6.364488936834445,1.582423427542178,3.0000000000000004
9.904826115606298,6.374323197554506,1.5829789559719758,3.000000000000001
9.904674265493135,6.384157251990984,1.5835576637760993,3.000000000000001
9.904511657435243,6.393991105180505,1.5841599529011638,3.000000000000001
9.90433797381937,6.40382476215971,1.584786225293785,3.0000000000000004
9.904152897032255,6.41365822796522,1.585436882900578,3.0000000000000013
9.903956109460644,6.4234915076336705,1.5861123276681584,3.0000000000000004
9.903747293491287,6.433324606201692,1.5868129615431412,3.0000000000000004
9.90352613151092,6.443157528705907,1.5875391864721422,3.0000000000000004
9.903292305906296,6.452990280182956,1.5882914044017769,3.000000000000001
9.903045499064156,6.462822865669459,1.5890700172786596,3.000000000000001
9.90278539337124,6.472655290202054,1.589875427049407,3.0000000000000004
9.902511671214299,6.4824875588173665,1.5907080356606336,3.000000000000001
9.902224014980074,6.492319676552026,1.5915682450589548,3.0000000000000004
9.901922107055313,6.502151648442667,1.5924564571909865,3.000000000000001
9.901605629826756,6.511983479525914,1.5933730740033432,3.0000000000000004
9.901274265681149,6.521815174838404,1.5943184974426419,3.000000000000001
9.900927697005239,6.531646739416763,1.595293129455496,3.000000000000001
9.90056560618577,6.541478178297616,1.596297371988522,3.0000000000000013
9.900187675609486,6.551309496517602,1.5973316269883349,3.0000000000000004
9.899793587663128,6.561140699113344,1.5983962964015501,3.000000000000001
9.899383024733442,6.570971791121477,1.5994917821747832,3.0000000000000004
9.898955669207178,6.58080277757863,1.6006184862546495,3.0000000000000004
9.898511203471076,6.590633663521428,1.6017768105877639,3.0000000000000004
9.898049309911883,6.600464453986511,1.6029671571207427,3.0000000000000013
9.897569670916337,6.610295154010497,1.6041899278001996,3.0000000000000004
9.89707196887119,6.620125768630026,1.6054455245727521,3.0000000000000004
9.896555886163185,6.629956302881726,1.6067343493850144,3.000000000000001
9.896021105179063,6.6397867618022195,1.6080568041836012,3.000000000000001
9.895467308305573,6.6496171504281465,1.6094132909151293,3.0000000000000004
9.894894177929455,6.659447473796129,1.6108042115262127,3.0000000000000004
9.89430139643746,6.669277736942804,1.6122299679634682,3.000000000000001
9.893688646216324,6.679107944904798,1.6136909621735107,3.0000000000000004
9.893055609652798,6.688938102718737,1.6151875961029543,3.0
9.892401969133623,6.6987682154212616,1.6167202716984161,3.0
9.891727407045547,6.708598288048992,1.6182893909065101,3.0000000000000004
9.891031605775312,6.718428325638562,1.6198953556738527,3.0000000000000004
9.890314247709664,6.728258333226605,1.621538567947059,3.0000000000000004
9.88957501523535,6.738088315849741,1.6232194296727438,3.000000000000001
9.888813590739108,6.747918278544612,1.6249383427975232,3.0000000000000004
9.888029656607683,6.757748226347837,1.6266957092680114,3.0
9.887222895227827,6.767578164296056,1.628491931030826,3.0000000000000004
9.886392988986278,6.777408097425895,1.6303274100325804,3.0000000000000004
9.885539620269785,6.78723803077398,1.6322025482198899,3.0000000000000004
9.88466247146509,6.797067969376947,1.634117747539371,3.0000000000000004
9.883761224958935,6.806897918271423,1.6360734099376384,3.000000000000001
9.88283556313807,6.81672788249404,1.638069937361308,3.000000000000001
9.881885168389234,6.8265578670814255,1.6401077317569945,3.000000000000001
9.880909723099174,6.836387877070208,1.642187195071313,3.0000000000000004
9.879908909654636,6.8462179174970235,1.6443087292508802,3.0000000000000004
9.878882410442364,6.8560479933985,1.6464727362423106,3.000000000000001
9.877829907849103,6.865878109811263,1.6486796179922192,3.000000000000001
9.876751084261594,6.875708271771947,1.6509297764472222,3.0000000000000004
9.875645622066587,6.88553848431718,1.653223613553934,3.000000000000001
9.87451320365082,6.895368752483592,1.6555615312589707,3.0000000000000004
9.873353511401044,6.905199081307819,1.6579439315089481,3.0000000000000004
9.872166227703998,6.915029475826479,1.6603712162504798,3.0000000000000004
9.870951034946433,6.924859941076215,1.6628437874301838,3.0000000000000004
9.869707615515086,6.934690482093644,1.6653620469946724,3.0000000000000004
9.868435651796709,6.9445211039154096,1.6679263968905635,3.0000000000000004
9.86713482617804,6.954351811578134,1.6705372390644722,3.000000000000001
9.865804821045828,6.964182610118446,1.6731949754630115,3.0000000000000004
9.864445318786814,6.974013504572978,1.6759000080327997,3.0
9.863056001787745,6.98384449997836,1.6786527387204495,3.000000000000001
9.861636552435368,6.9936756013712245,1.681453569472579,3.000000000000001
9.86018665316863,7.003506812526941,1.6843029005621193,3.0000000000000004
9.858705992743847,7.013337984608641,1.6872009297463861,3.0000000000000004
9.857194272186561,7.023168672383802,1.6901474614672443,3.0000000000000004
9.855651193931987,7.032998396565919,1.693142254977121,3.0000000000000004
9.854076460415325,7.0428266778684945,1.696185069528446,3.0000000000000004
9.852469774071784,7.052653037005028,1.6992756643736464,3.000000000000001
9.850830837336574,7.062476994689014,1.7024137987651502,3.0
9.8491593526449,7.072298071633962,1.7055992319553877,3.0000000000000004
9.847455022431967,7.082115788553363,1.7088317231967851,3.0000000000000004
9.845717549132983,7.091929666160723,1.7121110317417727,3.0000000000000004
9.843946635183158,7.101739225169542,1.7154369168427783,3.0000000000000004
9.842141983017695,7.111543986293313,1.718809137752228,3.0000000000000004
9.840303295071804,7.121343470245543,1.722227453722554,3.0000000000000004
9.838430273780691,7.131137197739728,1.7256916240061813,3.0000000000000004
9.83652262157956,7.140924689489371,1.7292014078555407,3.0000000000000004
9.834580040903624,7.150705466207972,1.7327565645230603,3.0000000000000004
9.832602234188084,7.160479048609023,1.7363568532611655,3.000000000000001
9.83058890386815,7.1702449574060365,1.7400020333222888,3.0000000000000004
9.828539752379028,7.1800027133125,1.7436918639588552,3.0
9.826454482155928,7.189751837041924,1.7474261044232964,3.0000000000000004
9.824332795634053,7.199491849307804,1.7512045139680383,3.0000000000000004
9.822174395248611,7.209222270823635,1.7550268518455092,3.0
9.819978983434812,7.218942622302925,1.7588928773081387,3.0000000000000004
9.817746262627859,7.228652424459169,1.7628023496083538,3.0
