x,y
18.191504194898172,-0.25236277576918015
18.200800949581037,-0.25913164853839393
18.219099205655276,-0.27306482641323526
18.23699841640986,-0.28750695404286186
18.254427562583626,-0.30251333532575764
18.27142972418678,-0.3180019618727728
18.288013514764582,-0.3339378051535965
18.30410986775772,-0.3503651917753543
18.319718825782463,-0.36725665788255096
18.334864637157505,-0.38456471164544936
18.34953911955427,-0.4022739838723286
18.370506877787705,-0.429667851659564
18.383857227240345,-0.44839570535094825
18.396698736204613,-0.4674759151760079
18.408934026631886,-0.4869506421076225
18.42062304141244,-0.5067581721830681
18.42626244061733,-0.5167804090165351
18.452278370487267,-0.5680428125779772
18.461660304589017,-0.589041470801849
18.47047375410413,-0.6102848666513676
18.47861492423051,-0.6317950658582567
18.486154780786613,-0.65352343158972
18.493115161671188,-0.6754443442070277
18.499413222601106,-0.6975641564514606
18.50232122611313,-0.7086903040208153
18.50766397373496,-0.7310605155105684
18.512410976533097,-0.7535647212612386
18.51454153918225,-0.7648655259315053
18.518266847672912,-0.7875611069462353
18.521359568538553,-0.8103515960128194
18.523870349678855,-0.8332137497615947
18.524985228378842,-0.8446595319680937
18.526716453778285,-0.8675932431358518
18.527907534181836,-0.8905620986779299
18.528486756007577,-0.9135536734706904
18.528489917591024,-0.9365533532375322
18.528019418368235,-0.959548258166005
18.527178311607205,-0.982532305879789
18.52571347439537,-1.005485148432751
18.52380701126876,-1.0284053421966133
18.521250291018134,-1.0512622972659653
18.518242579530718,-1.0740641147783672
18.51458386321444,-1.0967707385131933
18.51047553786919,-1.1194001610593027
18.505720861395126,-1.1419028270920308
18.500520558537737,-1.164306530687225
18.497662220142487,-1.175445529448016
18.491613447534807,-1.1976356310775718
18.485005527502008,-1.2196648914315433
18.47788817244506,-1.2415356828425306
18.47022011985577,-1.263218715103546
18.466154327973417,-1.2739759035323879
18.452856399006727,-1.3058063048416693
18.443312081174987,-1.3267315908400357
18.43827705409321,-1.3370706156168217
18.422460412148443,-1.3677293360170821
18.4168816570827,-1.3777854035232278
18.40539133255042,-1.3977091914204685
18.393357442191654,-1.4173084726442449
18.380849297294606,-1.4366097082087388
18.368221166918417,-1.4558328759293901
18.355673599014363,-1.4751086553708836
18.34333869994567,-1.4945210686054526
18.331323061512546,-1.5141325138035884
18.325465768158196,-1.5240290149632183
18.314112729201003,-1.5440309976248658
18.3033232831447,-1.5643422666740658
18.293197601457646,-1.5849921506351594
18.28383916448987,-1.6060005406787958
18.275354943602952,-1.6273765727990859
18.26785517930918,-1.6491171464097474
18.26448640874231,-1.6601124522645259
18.25817946071384,-1.6822304211365833
18.252474025499197,-1.704510463406747
18.24985744641529,-1.7157087416504189
18.245201633751623,-1.7382312565322342
18.241131009961794,-1.760867860319489
18.23927533638427,-1.772217094018889
18.23579309055237,-1.7949518349673397
18.23279015186953,-1.8177541295253579
18.23040255353416,-1.8406289177580166
18.22874782696317,-1.8635687186997372
18.227579497787566,-1.8865383125879023
18.227266081119968,-1.8980339243632884
18.22698757742495,-1.9210319765656485
18.227294006670128,-1.9440289064479586
18.228135045535613,-1.9670132678130536
18.22940235693075,-1.989978107328232
18.23013353911534,-2.001454809602556
18.232016399065223,-2.024376797621238
18.235702378798038,-2.058678165310858
18.237220548525983,-2.070077416641395
18.24055735316849,-2.0928338881367714
18.24441729715354,-2.115506778364818
18.248904509005406,-2.1380638212091347
18.254118137184967,-2.160464496152019
18.25980799500982,-2.1827488533614585
18.266146775294665,-2.204857585867947
18.272779557646686,-2.226880360447049
18.27620840827798,-2.237857255670025
18.283210579751973,-2.2597654073612543
18.29059837425459,-2.281545900423217
18.2985123930303,-2.303140608634391
18.302728966532342,-2.3138395731735293
18.311472148661093,-2.3351127107513383
18.32072076918505,-2.356170268412839
18.33055690177667,-2.376959813293412
18.341062453068144,-2.3974196608518046
18.35184448288744,-2.4177358280990697
18.362601009039363,-2.4380654949856635
18.367912711489264,-2.4482652713752278
18.378320179223753,-2.4687755948001175
18.388346348369954,-2.489474785117775
18.397886845783578,-2.5104020370814415
18.406839616772576,-2.531587120611475
18.41510170747439,-2.5530506950880643
18.422568049404514,-2.5748035465930124
18.429131186959353,-2.5968453701494045
18.43470521143161,-2.6191578539776312
18.439482939068466,-2.6416549066140194
18.443490825781726,-2.6643023862675506
18.44702883808299,-2.687027976530726
18.449936881615866,-2.709842948517935
18.452430694026805,-2.732706767648236
18.454314693476586,-2.755629057839481
18.455122818805524,-2.767100589650265
18.456284180462504,-2.7900703563396885
18.45696268112499,-2.813060153511384
18.457109939817855,-2.8360587909708306
18.456618725208003,-2.8590525709074694
18.455229420455588,-2.8820088237757564
18.452991417425764,-2.904898322665083
18.44993972982477,-2.927694307148731
18.446359820985975,-2.95041313563527
18.4420763693182,-2.9730101624032463
18.4372979679667,-2.995507497321757
18.434633737474343,-3.006694506173967
18.42590353227594,-3.0400698344412813
18.419305773692933,-3.062102655930839
18.4158522126759,-3.0730717788841657
18.408449409659806,-3.094846674164373
18.400501114768684,-3.1164293012734285
18.39210917127706,-3.137843368380081
18.383372895457196,-3.1591189735486966
18.374062017041673,-3.18014957660638
18.369272721172397,-3.190604794853038
18.35925340189899,-3.2113066501029683
18.34875931410556,-3.2317727808767116
18.337752461926538,-3.251966894570301
18.32018013634764,-3.281653561091819
18.307833770762716,-3.3010584487600356
18.295291178127652,-3.320337527928046
18.282799143529335,-3.339649358911477
18.270508012225815,-3.359089525201574
18.258531683391986,-3.3787250070219317
18.24697139264717,-3.398608052741336
18.235925387463276,-3.4187810875370146
18.225492956435392,-3.4392778698756
18.215776106495127,-3.4601230855705514
18.20688017186265,-3.4813312759594535
18.198913845033335,-3.502905467305541
18.195314084863337,-3.513827239840971
18.188802507915838,-3.5358850373739585
18.180541943628132,-3.569377692476121
18.178066052833767,-3.580607947484073
18.173624309397535,-3.6031738597716867
18.16972459553422,-3.625840571505562
18.166252612970172,-3.648576776843629
18.163101494915754,-3.671359414496336
18.160521350771894,-3.6942138555199233
18.158331904004413,-3.7171088540087704
18.157480799214483,-3.728577218755104
18.15608135614392,-3.7515344140507705
18.155055600090876,-3.774511368678666
18.154144255250408,-3.797493291418404
18.153388461421315,-3.820480837196329
18.15275451841672,-3.8434718913265655
18.152523821978715,-3.8664705731518256
18.152525809450132,-3.8894702844805193
18.152975385947936,-3.91246569872395
18.153275203196767,-3.9239617721957027
18.154214197982597,-3.946942050093879
18.15548272073101,-3.9699069825088245
18.15712916015215,-3.9928474276264496
18.159105210252868,-4.01576232419953
18.161303717597377,-4.03865696254929
18.16346531720369,-4.061555123844449
18.16703331361328,-4.095869634449799
18.168286787890523,-4.107301108347468
18.17252848758401,-4.141538683658722
18.174023467612265,-4.152941087471085
18.17900576410195,-4.187078721898162
18.180750091704482,-4.198445651843808
18.184499944912535,-4.221137538995401
18.188475748202055,-4.243791284250972
18.19272459280587,-4.266395054797438
18.19719865124904,-4.288955683909314
18.201944646697005,-4.311460320046906
18.206914875702974,-4.333916856029574
18.209456156168212,-4.345132543614417
18.214532777092177,-4.36756526581161
18.219778449779863,-4.389958827610322
18.225177190643237,-4.41231622268688
18.227910490842877,-4.423486670788124
18.233330948930817,-4.445838782083578
18.238868571176482,-4.468162006113521
18.244659470361327,-4.490420803536435
18.24771411880089,-4.501507649806909
18.253926755842155,-4.523652683498269
18.26037587570922,-4.545729701742538
18.263712418597027,-4.556735016148741
18.27072078872479,-4.578640701260757
18.277999923624925,-4.60045842186487
18.285415669999665,-4.622230098204083
18.292856012242755,-4.643993299709587
18.300554811160122,-4.665666461133254
18.304417691232334,-4.676498265570427
18.312352147392808,-4.698086025114257
18.320451272937984,-4.719612838042678
18.328615981476652,-4.741114858792667
18.336748862932915,-4.762628888160299
18.34508647987286,-4.78406443347465
18.35331375894428,-4.8055424947294405
18.361428897084778,-4.827063217487083
18.369237646502,-4.848696757858087
18.376797509890512,-4.870418646389235
18.38406048373579,-4.892241692462368
18.38759224653281,-4.903185899898484
18.39427848466182,-4.9251920143003085
18.400715586923578,-4.947272844929715
18.40693236784525,-4.969416455166692
18.412855268197234,-4.991640456881386
18.418393868579326,-5.013963514066522
18.42379763229152,-5.036319553590519
18.428891037541582,-5.058748415937861
18.43387945281968,-5.081200802032789
18.436243016418764,-5.092455260605417
18.44089349099467,-5.114980193244291
18.445320830909015,-5.137549758849883
18.4495725566275,-5.160153350028599
18.453600889620365,-5.182797536560639
18.455503166813696,-5.194139089410744
18.458963697267748,-5.216876751519937
18.46056440317692,-5.228264797388118
18.463668857316673,-5.251054227721627
18.46671527616888,-5.273851563727442
18.468220509564112,-5.285252622993469
18.471293503492006,-5.308046363742425
18.474256747182707,-5.330854500146889
18.47565563274999,-5.3422690863400275
18.479296781848884,-5.376575649159036
18.481498352647467,-5.3994698938896954
18.482462011231284,-5.410929414149743
18.484307566686816,-5.433855238460014
18.485923808893507,-5.456798086933167
18.48736063155673,-5.47975315271822
18.489467926970313,-5.514188595306633
18.49027949485486,-5.525659907439921
18.491825868557218,-5.548607766176491
18.49318699782147,-5.571567283950992
18.494229729896176,-5.5945435715697185
18.494739532544727,-5.606032259620134
18.49556012594005,-5.629017380949908
18.496246228404285,-5.652007132732157
18.496909057867686,-5.674997558245613
18.497294485696894,-5.686491088222121
18.49794757428572,-5.709481681625573
18.4985445350514,-5.732473904149118
18.49902439689773,-5.755468738724186
18.499274792052947,-5.778467176274524
18.49925101349497,-5.789967117231956
18.499131265904403,-5.812966795023726
18.49858194533592,-5.847462021581238
18.49836091864569,-5.858959890915336
18.497340792286106,-5.893444431768294
18.496965898673793,-5.904938313030589
18.49602710982444,-5.927918922617688
18.494001205047525,-5.962357942715377
18.491999066548768,-5.985270414543776
18.489770728929006,-6.008161985202181
18.488493065710493,-6.019590745521874
18.485811354402223,-6.042433851223104
18.4844101629576,-6.053848158246163
18.48161086332497,-6.076677154292012
18.478637542136166,-6.099483907313571
18.475507541250483,-6.12226992522061
18.47216103326749,-6.145024877739259
18.468487441146053,-6.1677292665770995
18.464382319138032,-6.190359803038223
18.462278027279673,-6.201665629100988
18.45779653547909,-6.2242244054914275
18.45308202700528,-6.2467360144754736
18.44809290447791,-6.269187999355352
18.445492169744732,-6.280390056196186
18.440215453045095,-6.302776495975783
18.434894539046955,-6.325152531859187
18.429404878300293,-6.347487533804752
18.42376250033473,-6.36978468807206
18.417908681324914,-6.392026985478835
18.41173552956442,-6.414182724094145
18.405141766908752,-6.436217140413625
18.401794531220776,-6.447219220237578
18.394834721763438,-6.469140516135371
18.39124833123605,-6.4800669838070535
18.380343436283518,-6.5127980899944005
18.37302076383989,-6.534601168592648
18.369247255086048,-6.545464409515996
18.361639567586867,-6.567169768496588
18.35382606441575,-6.588801600473021
18.345847837458628,-6.610373512868018
18.337658489342214,-6.631865866973551
18.32915817834607,-6.653237089460338
18.32025153330803,-6.67444239186776
18.31131679339976,-6.695636002937991
18.302381760790677,-6.716829501024909
18.29350383846982,-6.738046947684347
18.28429165800379,-6.75912098144427
18.274855257872908,-6.780096053293555
18.265188351708826,-6.800965564525434
18.25534991328829,-6.821755096003974
18.2454432145473,-6.842512183565822
18.235706074070126,-6.863349207669942
18.2261028782449,-6.884248373363921
18.21680752996485,-6.905286022668224
18.207758377578244,-6.926430872785918
18.199000011406454,-6.947697915702317
18.190556292876664,-6.969091408194715
18.182544325746008,-6.990650684131271
18.178572076881657,-7.001442860738897
18.170836226409424,-7.023102603445506
18.16324085422769,-7.044812273853226
18.155672943746715,-7.066531522682
18.15183892876611,-7.077373575875163
18.144282980978637,-7.099096870382717
18.136780609987778,-7.120838836584261
18.12574088302549,-7.153524585353772
18.122068071002737,-7.164422305332846
18.114864756331162,-7.186265032588796
18.107734297409287,-7.208131797652947
18.100723159064497,-7.230036965602303
18.093934089123806,-7.2520119344193885
18.087468348668537,-7.274084336926975
18.084249655391254,-7.285124711227766
18.07800663663193,-7.307260964793565
18.071895016436297,-7.329434091066948
18.06580658104848,-7.3516135853542774
18.059638279671805,-7.373770982674706
18.05363324100132,-7.395973201169476
18.050607336713853,-7.407067963266298
18.044696089896295,-7.429295195318386
18.038856242729953,-7.451541431357379
18.033136660172072,-7.473818748353741
18.027491371112472,-7.496115150981138
18.021816736064466,-7.518404087943796
18.016011355478504,-7.540659341932681
18.00740921968819,-7.574069531334102
18.004416706356597,-7.58517333153877
17.998449613262704,-7.607385755732527
17.99242451279979,-7.629582465788142
17.98640885772745,-7.65178176019682
17.980364351835256,-7.673973207739846
17.97097317627664,-7.707169706374301
17.96426718171749,-7.729170294075395
17.95748921805874,-7.751148815839307
17.953997769289675,-7.762105973063589
17.947002324790688,-7.784016308067855
17.939880217362262,-7.805885642708601
17.93268178422112,-7.82773012601588
17.925363106893936,-7.849534468793699
17.91782360290184,-7.871263403120869
17.90604554922874,-7.903690576368829
17.898283564477243,-7.925341211111454
17.890373339490893,-7.946938141381441
17.88247972941013,-7.968541115463996
17.874402892205122,-7.9900762850459115
17.866328506617442,-8.011612340471933
17.86220329061115,-8.022346965329529
17.85395204284299,-8.043815914238388
17.845584038969516,-8.065239475037744
17.83271309242057,-8.097248534623475
17.82845680594439,-8.107931861923458
17.820225991404147,-8.129408336814702
17.812108753469705,-8.150928306633428
17.80406872856147,-8.17247716448647
17.796173884946526,-8.194079623934392
17.788657207222368,-8.215816229964636
17.781476734653367,-8.237666338738949
17.77804862023573,-8.248643454817865
17.7712802250281,-8.27062500007622
17.764712819734886,-8.292667181088163
17.75843061947362,-8.314792308151809
17.75545418744408,-8.3259004061104
17.749610401029365,-8.348145618987017
17.744008507521826,-8.370452669947879
17.738740235380657,-8.3928408218262
17.733903851249565,-8.415326427333301
17.729251030897448,-8.437850681197853
17.724959872188695,-8.460446720029616
17.720824038406274,-8.483071628901714
17.717039745438598,-8.505758065815469
17.71518590793381,-8.517107649970225
17.711740265226794,-8.539847716828424
17.708521716057817,-8.56262138856769
17.705578455019154,-8.585431919694894
17.702862784042196,-8.608271015902858
17.700423071106712,-8.631140885164973
17.6982114922933,-8.654034292595867
17.69716300947353,-8.66548638577457
17.6950599799576,-8.688390018064158
17.693129831124033,-8.711308639694176
17.69135643585154,-8.7342401591974
17.68980090713065,-8.757187213957778
17.68857562406271,-8.780154217201714
17.687787668417865,-8.803140568249642
17.687185223029108,-8.826132477032928
17.686950634897244,-8.849131172679451
17.68687371023035,-8.872130862117283
17.687153539769266,-8.895129057513692
17.6873322640054,-8.906627658805341
17.68837442166103,-8.941111202220972
17.689314670548352,-8.964091796436144
17.69060919410343,-8.987055235914656
17.69205582121877,-9.010009517686287
17.693856213394877,-9.032938842425136
17.69580845220339,-9.055855660393808
17.69811381278814,-9.078739730348895
17.700570704555336,-9.10160794989264
17.703379909332696,-9.124435646090037
17.706340258648307,-9.147244155778292
17.707970717098082,-9.158627946613187
17.711345831875683,-9.181378941864372
17.714995290481447,-9.20408719084595
17.718871055612635,-9.2267582655741
17.722867054244862,-9.249408459789068
17.72672661926393,-9.272082216464236
17.730643329751565,-9.294746126145156
17.734792643150136,-9.317368518405516
17.73930489541466,-9.339921460186398
17.743942469408996,-9.362448917806468
17.748887581344274,-9.384910943383716
17.75393600033166,-9.407349914725767
17.75928214063973,-9.429719887242348
17.764727737928027,-9.452065793380237
17.77061885153978,-9.47429790936561
17.77681301626061,-9.496448095511576
17.783157140840526,-9.518555813470066
17.789381065489362,-9.540697596256566
17.79566597727912,-9.56282208853954
17.802030548108377,-9.584923930005601
17.80854695622289,-9.606981282538722
17.815179116161172,-9.629004311932478
17.821828270401095,-9.651022207494746
17.828395639525066,-9.673064618423291
17.83512412875448,-9.695058400131
17.841839767202856,-9.717056075445777
17.84874364840402,-9.738995429130826
17.855645681924273,-9.76093533137797
17.86273982959033,-9.782813901948543
17.869833881771903,-9.804692470859077
17.877120199563276,-9.826507794572912
17.88440670010529,-9.848323024574505
17.88813958064935,-9.859200302652946
17.89560658731895,-9.880954444208438
17.903192187421986,-9.902667369134516
17.910997215449395,-9.924302346835512
17.915040094621414,-9.935068234226629
17.927320241704045,-9.967308575404097
17.931532126037308,-9.978009483570249
17.939997467077713,-9.999394932624027
17.94862952508121,-10.02071340386458
17.957524996338453,-10.041923267716385
17.96677794309329,-10.062979813933215
17.976012629429658,-10.084044435513958
17.98062027547195,-10.094581015463882
17.989712161921993,-10.115707532072616
17.99854654331995,-10.136943150035062
18.00715909609376,-10.158269537824168
18.0113965802628,-10.1689603532664
18.023704547514406,-10.201189702278713
18.031529072902106,-10.222817349352777
18.038920329741924,-10.244597234630673
18.042582401179686,-10.255498568050294
18.04969631456124,-10.277370470213542
18.060109708127566,-10.310261258888158
18.0667945030348,-10.332268337491012
18.073428497104313,-10.354290735338637
18.079818822848033,-10.376385118923185
18.08615984527671,-10.3984936546202
18.092256945528657,-10.42067074700581
18.09830483143511,-10.442861262935711
18.101218977024146,-10.453985884070242
18.107009198317037,-10.47624510095761
18.112779440987303,-10.498509496145648
18.118781500610194,-10.520712338997548
18.124975491898226,-10.54286248852136
18.131542688216392,-10.564904596612463
18.13826671528485,-10.586899748619134
18.14511462476019,-10.608856510402136
18.14860138761931,-10.619815172577878
18.159480570015,-10.652554485024611
18.16313972009923,-10.663456800593758
18.17061467501073,-10.68520804819971
18.178171585580948,-10.706931124607339
18.185850470856714,-10.728611231774897
18.18976165032127,-10.7394256851327
18.19783993616287,-10.760959979136887
18.210239165409565,-10.793154797601353
18.214375892016307,-10.803885002431945
18.226442797485294,-10.836205620563476
18.234510307910192,-10.857744291753136
18.2423571787073,-10.879364112927727
18.249989790055086,-10.901060570029824
18.257339691768447,-10.922854499660001
18.26437358642345,-10.94475204658669
18.270818942828548,-10.966829679780089
18.273864130659582,-10.977919128569509
18.279553866874625,-11.000203595384335
18.28492828791438,-11.02256682163961
18.289994979161253,-11.045001393065524
18.292392535908316,-11.056248659321996
18.296803111317786,-11.078821168244824
18.300728925741385,-11.101483059299024
18.304098513092843,-11.124234605490136
18.30732853150328,-11.147006659719798
18.30889604175667,-11.158399318840027
18.312025777507742,-11.181185368907933
18.314950072616796,-11.203998405279735
18.317520115577505,-11.226853968866614
18.318604423400245,-11.2383026743618
18.32059143967271,-11.261216635227113
18.32238785830456,-11.284146343110125
18.324109219276654,-11.307081701982051
18.32483165934139,-11.318558952037316
18.326173509643034,-11.341519760690467
18.327401294256052,-11.364486952121487
18.328615036975936,-11.387454813918286
18.32956016459202,-11.410435332637423
18.33041769835205,-11.433419218713368
18.33071625032504,-11.444915311992043
18.331238215693563,-11.467909377793662
18.3315346698224,-11.49090717824005
18.33165305812724,-11.5139068628234
18.33170033929173,-11.536906800364088
18.33175949481546,-11.548406640422792
18.331722414942366,-11.571406426306485
18.33157877448787,-11.594405962567937
18.33142304621452,-11.617405412386491
18.33135496122593,-11.640405273208584
18.331119485673582,-11.663404046162015
18.33089779895715,-11.686402923924694
18.330479205001474,-11.709399088733607
18.330062596165348,-11.732395258308967
18.32944439414383,-11.755386922184297
18.328826292458256,-11.778378557714468
18.328422712962645,-11.789871455495243
18.327614289353132,-11.812857218784638
18.32668044008823,-11.835838088311746
18.32551398628761,-11.858808288758059
18.32401037564023,-11.88175901655942
18.32242222105377,-11.904704016992042
18.32056806963032,-11.927629112488892
18.319638280794667,-11.939091457133333
18.317588479378554,-11.961999707952009
18.315409901474634,-11.984896284172184
18.313055403581078,-12.007775228222723
18.310573435015318,-12.030640906255456
18.307916250356435,-12.053486674501993
18.305131963457285,-12.076317512103929
18.30232718331756,-12.099145832278182
18.29960601896984,-12.121984253255025
18.296717351144434,-12.14480211022595
18.29384182589426,-12.167621594693161
18.292312492348987,-12.179019433338112
18.2892546258427,-12.201815228668647
18.286073731625514,-12.224594043164068
18.282662921756607,-12.247339528773661
18.280809848863715,-12.25868921268279
18.277032024959016,-12.28137682086375
18.273059504760166,-12.304030917405127
18.268952610760756,-12.326661269849703
18.26466911045599,-12.349258642857517
18.260258599457963,-12.371831786125856
18.255674742340616,-12.394370153306593
18.248194177720997,-12.428047913740869
18.24257136040702,-12.450349793690403
18.236728552330522,-12.47259504238598
18.230514622711986,-12.49473960617991
18.22414267375192,-12.516839147061066
18.217426146683177,-12.538836499137382
18.21056225236657,-12.560788234447772
18.203359960587576,-12.582631364275649
18.199722180769726,-12.593540824959195
18.192195856175893,-12.615274153037802
18.184453007665674,-12.63693165707546
18.176595328509766,-12.658547766373495
18.172681961707507,-12.669361433202246
18.164673676009347,-12.690921953879032
18.15637283969188,-12.712371462123947
18.152028886172875,-12.723019347868508
18.14292152147525,-12.744138917809178
18.13327991651575,-12.7650195665726
18.128273054480072,-12.775372341340091
18.117816466473766,-12.795856906722701
18.106977104537187,-12.816142509546182
18.096164262361214,-12.836442250852485
18.085605820998275,-12.856875245931958
18.075310420718516,-12.877442282977908
18.065202727415013,-12.898102000444121
18.05551836645118,-12.91896311554272
18.046423049596704,-12.940087331312721
18.038046118757332,-12.96150622175086
18.03048106310257,-12.983225121235197
18.01998608026242,-13.016089279701276
18.01671046483135,-13.027112844964089
18.00723994384246,-13.060287071411
18.00137521273106,-13.082526631065218
17.99571061671296,-13.10481791410257
17.990441131294247,-13.12720598743101
17.98537009433026,-13.149639748470658
17.98069539607274,-13.172159529438046
17.97621980568228,-13.194719630441567
17.970513600814044,-13.228742625508346
17.967157212140048,-13.25149605246538
17.964273780353214,-13.274314378686002
17.961650765927555,-13.297164004360868
17.959484683411453,-13.32006157823378
17.957572723552413,-13.342981663002625
17.956116103571482,-13.36593529358444
17.95546422005289,-13.377416784693295
17.95450104592862,-13.400396059142738
17.9538684454575,-13.423387298179259
17.95345924133971,-13.446383612026581
17.953168604039238,-13.469381594368876
17.953249519230987,-13.492381327297643
17.95334170302599,-13.503880945235368
17.953823575311407,-13.526875452871515
17.95458198450714,-13.549862912259913
17.955511648169875,-13.572844090513264
17.9565085738017,-13.59582234312236
17.957825733513406,-13.618784511655047
17.959281403709216,-13.64173822996016
17.961085405868985,-13.66466727367716
17.96303908656906,-13.687583970102699
17.965345022543705,-13.710467982522717
17.96780214409686,-13.733336177591793
17.97061144053866,-13.756163862578774
17.973571826455775,-13.778972367550715
17.97688352439681,-13.801732596073835
17.980345898411095,-13.824470312509456
17.984311730190036,-13.847125098948991
17.988788869305026,-13.869684509842575
17.991262344391345,-13.88091527183147
17.999160270461964,-13.914498397875521
18.00495346414901,-13.936756636407146
18.010999135744754,-13.958947523985028
18.017486516226565,-13.981013441378533
18.024218071543643,-14.003005986601625
18.03138483290639,-14.02486069850369
18.038792423076497,-14.046634846690802
18.046776235871118,-14.068203678836513
18.055340012755686,-14.089549004247548
18.064527271042408,-14.110633915018855
18.073940438056997,-14.131619401735255
18.088349684442584,-14.162966169734604
18.097972829750873,-14.183856110551636
18.107889229059644,-14.204608470844933
18.11779715306985,-14.225364911160318
18.12742493028824,-14.246252507164616
18.132079541841563,-14.256768358581688
18.140987212076798,-14.277972624604375
18.149262441899065,-14.29943130991613
18.156794675320086,-14.321161612731013
18.163624065788962,-14.343123731614394
18.16984862327033,-14.365264315928211
18.175244585059044,-14.387620958687833
18.18009121584392,-14.410104303879503
18.184445262141917,-14.43268765311253
18.188395607866312,-14.455345758928527
18.191910327397643,-14.478074946920431
18.19504309861052,-14.500860497009782
18.197902233889895,-14.523682018920523
18.200592579179585,-14.54652388776175
18.202862849162763,-14.569411392474331
18.204893790132427,-14.592321253161542
18.206475450640436,-14.615266610954686
18.207805992191208,-14.638227788408383
18.20868188801527,-14.661210907252073
18.20930450191458,-14.684202172851638
18.20942620845526,-14.695701469268638
18.209478234625898,-14.718701350820762
18.209151256404798,-14.741698477888297
18.208338098393693,-14.764683484230174
18.207687164676436,-14.776164957904474
18.206122962416952,-14.799111584470893
18.2041090712888,-14.822022561895514
18.20170695927358,-14.844896680900668
18.199029000696587,-14.867740170638392
18.19618166536522,-14.890563001112694
18.192915277631542,-14.913329702700732
18.191211991892846,-14.924702847736016
18.187473922077164,-14.947396504594927
18.183413132060338,-14.970035128592034
18.181289285160478,-14.981337287610119
18.176973369639217,-15.003928708119831
18.172388131420323,-15.026466617280898
18.16754975679107,-15.048951919096707
18.162399340980233,-15.0713673780933
18.156979628370657,-15.093719675270956
18.154195983269094,-15.104877675706343
18.14859823414897,-15.127186074846561
18.142783679433798,-15.149438634240296
18.136618229889965,-15.171596450901319
18.12626757484395,-15.204504974209412
18.118908030380776,-15.226295340767733
18.111090548030557,-15.247925802908608
18.103024067036188,-15.269464543883268
18.09452778102397,-15.290837514795538
18.085938591260586,-15.312173523659789
18.077266918630542,-15.333476141019382
18.068563447578434,-15.354765675158877
18.05943332199854,-15.375875172936086
18.049845278809666,-15.39678072930951
18.039744900060025,-15.417443962054396
18.02939927817963,-15.437985605857563
18.018928850829894,-15.4584641190767
18.0086436773532,-15.479036090253993
17.998735053770513,-15.499791773872497
17.989316541886932,-15.520774343852528
17.98021785944035,-15.541897866667423
17.971583850387187,-15.563215013559342
17.96362129230367,-15.584791486366699
17.956306732941712,-15.60659702233049
17.945566545085303,-15.639382542910786
17.938687176657382,-15.661329559795941
17.93189732789324,-15.683304368124508
17.925395401953313,-15.705366143491398
17.918989852523715,-15.72745602878021
17.912876264054297,-15.749628555966531
17.906860557337193,-15.77182777540694
17.90113863274891,-15.794104590645777
17.892832302579016,-15.827589044038877
17.887518098072235,-15.849966668095988
17.882123548940452,-15.872325035624216
17.874291294082344,-15.905924149871904
17.868924945305448,-15.928289320456196
17.86369844761801,-15.95068759807091
17.855564545087695,-15.984214839405114
17.850185215179366,-16.006576903529503
17.84173002764435,-16.040024460437113
17.838912617714442,-16.05117399110736
17.830298710146675,-16.08458121767933
17.82461131814198,-16.10686691856293
17.818822309160364,-16.129126440191914
17.81328073965,-16.151448608146307
17.807846348685906,-16.17379734999662
17.799889767114788,-16.20736713183802
17.794590041749085,-16.2297481772105
17.789441482939086,-16.252164497026335
17.78424509745682,-16.274569762385596
17.77919726325242,-16.297008978713283
17.77394884325891,-16.319401948964295
17.768641752906245,-16.34178124083724
17.760578223504428,-16.37532556752373
17.755259406834423,-16.397702097280263
17.752543547662174,-16.408876795071535
17.74718317651917,-16.431243354262428
17.73909314414104,-16.46478131864998
17.733768945891185,-16.487156569068773
17.728346321104993,-16.5095081698955
17.72065359115671,-16.543139174719112
17.713150489030735,-16.576813123414507
17.708207340615974,-16.599275539691728
17.700514666205574,-16.63290680205769
17.695648892292912,-16.655386186460802
17.68844009499556,-16.689124207886856
17.684023468399328,-16.71169610248352
17.679663557027457,-16.7342790093061
17.673417822911293,-16.768208852829424
17.669074308120276,-16.790794970172755
17.664829755559857,-16.813399900681095
17.65845329734367,-16.847305163478552
17.654570345029065,-16.869974966033666
17.650738287401452,-16.89265341267386
17.647126355816017,-16.915368001677628
17.64336918367577,-16.93805891128783
17.641438317635057,-16.949395649426883
17.637389179334747,-16.972036239900735
17.633291006481926,-16.994668136467755
17.627423166344876,-17.02866481503351
17.62395704520876,-17.051402061601397
17.620562177708393,-17.074150053623733
17.617396179952333,-17.09693107612284
17.614241804524603,-17.119713681634902
17.61129271756433,-17.14252380273936
17.608345708040023,-17.165334161367166
17.605600404468525,-17.18816970553138
17.60285565198958,-17.211005284778086
17.600312209358513,-17.233864192742082
17.596591609347684,-17.26816264709244
17.59542734833828,-17.279603555980042
17.592931139268696,-17.302467554722565
17.58919021429066,-17.33676404253259
17.587912369223496,-17.348192818174795
17.585460388214223,-17.37106163537131
17.58181880798733,-17.40536884404246
17.57952313878283,-17.428253969501867
17.577176745518702,-17.451133934344472
17.57498123281124,-17.47402888543549
17.571687797618804,-17.508371110584775
17.56953178883437,-17.53126971696237
17.56714219601978,-17.554145217950342
17.56480005986645,-17.577025626384806
17.562336093289115,-17.599893241651255
17.559964217999372,-17.62277059076113
17.557488372258558,-17.645636922235905
